return_data
6.249962568283051770e-07,-4.220441293716427622e-01,5.937187414169311062e+00,2.987605094909667969e+01,3.155717372894287109e+00,3.637978892300452571e+01,0.000000000000000000e+00
6.235603809356660598e-07,-4.328104448318478292e-01,5.937430529594421635e+00,2.987598419189453125e+01,3.155952930450439453e+00,3.646722952999698464e+01,0.000000000000000000e+00
6.226909875869721335e-07,-4.433588218688961913e-01,5.937942724227904812e+00,2.987612915039062500e+01,3.155746936798095703e+00,3.655456169499666430e+01,0.000000000000000000e+00
6.234580993652313806e-07,-4.540149879455563364e-01,5.937694888114928737e+00,2.987594604492187500e+01,3.155583381652832031e+00,3.664185189700219780e+01,0.000000000000000000e+00
6.244219064712494878e-07,-4.645157647132870382e-01,5.937149648666381729e+00,2.987583541870117188e+01,3.155724525451660156e+00,3.672914863600453828e+01,0.000000000000000000e+00
6.236587285995454369e-07,-4.753269267082211313e-01,5.937536745071411382e+00,2.987575149536132812e+01,3.155513763427734375e+00,3.681641729999682866e+01,0.000000000000000000e+00
6.231237173080414985e-07,-4.859232974052425935e-01,5.937525730133056179e+00,2.987586021423339844e+01,3.155538797378540039e+00,3.690369646300678141e+01,0.000000000000000000e+00
6.243510961532563786e-07,-4.963886690139767133e-01,5.937162237167358469e+00,2.987617492675781250e+01,3.155759811401367188e+00,3.699094588699517772e+01,0.000000000000000000e+00
6.244179725646942915e-07,-5.071561646461483219e-01,5.937670497894287358e+00,2.987627029418945312e+01,3.155777931213378906e+00,3.707822466100333259e+01,0.000000000000000000e+00
6.237295389175385461e-07,-5.167454552650448951e-01,5.937782220840453817e+00,2.987592315673828125e+01,3.155843734741210938e+00,3.716543671500403434e+01,0.000000000000000000e+00
6.231551885604828568e-07,-5.264035892486569335e-01,5.937201576232910227e+00,2.987613105773925781e+01,3.155914783477783203e+00,3.725265286100329831e+01,0.000000000000000000e+00
6.235603809356660598e-07,-5.364598345756527165e-01,5.937211804389953329e+00,2.987595558166503906e+01,3.155910015106201172e+00,3.733995041200250853e+01,0.000000000000000000e+00
6.237767457962006894e-07,-5.469885420799251996e-01,5.937383322715759526e+00,2.987604713439941406e+01,3.155622959136962891e+00,3.742726242699427530e+01,0.000000000000000000e+00
6.235997200012178107e-07,-5.573913645744320577e-01,5.938052086830139409e+00,2.987607574462890625e+01,3.155756235122680664e+00,3.751457244199991692e+01,0.000000000000000000e+00
6.245989322662323665e-07,-5.681325030326840331e-01,5.938488750457763921e+00,2.987578201293945312e+01,3.155592679977416992e+00,3.760182790200633463e+01,0.000000000000000000e+00
6.250749349594086787e-07,-5.786698651313778585e-01,5.937772779464721928e+00,2.987625694274902344e+01,3.155706167221069336e+00,3.768872168300731573e+01,0.000000000000000000e+00
6.254604578018159003e-07,-5.893409800529476605e-01,5.937978129386901394e+00,2.987607002258300781e+01,3.155517101287841797e+00,3.777565687100286596e+01,0.000000000000000000e+00
6.263849258422822567e-07,-6.001804661750790304e-01,5.938346343040466380e+00,2.987593269348144531e+01,3.155652523040771484e+00,3.786304905099677853e+01,0.000000000000000000e+00
6.257318973541230658e-07,-6.107268762588498046e-01,5.937796382904052983e+00,2.987590026855468750e+01,3.155554533004760742e+00,3.795055498900183011e+01,0.000000000000000000e+00
6.262551069259614154e-07,-6.214495253562923871e-01,5.938056020736694585e+00,2.987590217590332031e+01,3.155524253845214844e+00,3.803783546699560247e+01,0.000000000000000000e+00
6.260387420654267858e-07,-6.319943618774410687e-01,5.937485604286194096e+00,2.987582778930664062e+01,3.155769824981689453e+00,3.812507166800787672e+01,0.000000000000000000e+00
6.255194664001436325e-07,-6.426788520812984906e-01,5.937637453079223526e+00,2.987587547302246094e+01,3.155672788619995117e+00,3.821232105500530452e+01,0.000000000000000000e+00
6.262000322341888795e-07,-6.532838773727414061e-01,5.937834148406982315e+00,2.987591552734375000e+01,3.155529022216796875e+00,3.829955303399765398e+01,0.000000000000000000e+00
6.266878366470307804e-07,-6.639207673072811122e-01,5.938283400535583567e+00,2.987589263916015625e+01,3.155712127685546875e+00,3.838686980800412130e+01,0.000000000000000000e+00
6.262472391128511288e-07,-6.743751239776607509e-01,5.938921480178833257e+00,2.987547683715820312e+01,3.155509471893310547e+00,3.847431491300812922e+01,0.000000000000000000e+00
6.250591993331878936e-07,-6.837881755828854047e-01,5.938459639549255265e+00,2.987556648254394531e+01,3.155462265014648438e+00,3.856088588500279002e+01,0.000000000000000000e+00
6.256610870361298508e-07,-6.930222344398495604e-01,5.938414006233215581e+00,2.987569236755371094e+01,3.155460357666015625e+00,3.864832465699873865e+01,0.000000000000000000e+00
6.249136447906464791e-07,-7.028444123268123844e-01,5.938162236213684331e+00,2.987577629089355469e+01,3.155566930770874023e+00,3.873563954200653825e+01,0.000000000000000000e+00
6.255155324935883303e-07,-7.132771325111385563e-01,5.937400631904601767e+00,2.987557411193847656e+01,3.155675649642944336e+00,3.882290363199717831e+01,0.000000000000000000e+00
6.260544776916473591e-07,-7.237141799926753993e-01,5.938267664909362864e+00,2.987575721740722656e+01,3.155786752700805664e+00,3.891020483200554736e+01,0.000000000000000000e+00
6.278090000152558909e-07,-7.343439888954159667e-01,5.938022189140319540e+00,2.987564849853515625e+01,3.155646800994873047e+00,3.899749290299951099e+01,0.000000000000000000e+00
6.269907474517793042e-07,-7.447609734535214354e-01,5.939303855895995632e+00,2.987564849853515625e+01,3.155598640441894531e+00,3.908475634500791784e+01,0.000000000000000000e+00
6.267901182174652479e-07,-7.555748891830440517e-01,5.937994651794433310e+00,2.987552070617675781e+01,3.155500411987304688e+00,3.917199291700671893e+01,0.000000000000000000e+00
6.259639978408783745e-07,-7.663376641273494938e-01,5.937816052436828862e+00,2.987558746337890625e+01,3.155557632446289062e+00,3.925921926699811593e+01,0.000000000000000000e+00
6.257555007934541375e-07,-7.768860411643978559e-01,5.937458066940307866e+00,2.987617492675781250e+01,3.155807256698608398e+00,3.934645628300495446e+01,0.000000000000000000e+00
6.250710010528534824e-07,-7.876440954208370204e-01,5.938380174636840536e+00,2.987578010559082031e+01,3.155563592910766602e+00,3.943372346600517631e+01,0.000000000000000000e+00
6.256414175033539754e-07,-7.982664299011227316e-01,5.938878207206726323e+00,2.987566757202148438e+01,3.155503273010253906e+00,3.952097598199907225e+01,0.000000000000000000e+00
6.259679317474335708e-07,-8.089965534210201703e-01,5.937871913909911648e+00,2.987605476379394531e+01,3.155713319778442383e+00,3.960823996100225486e+01,0.000000000000000000e+00
6.264754056930511354e-07,-8.195626330375668234e-01,5.937642960548401128e+00,2.987576484680175781e+01,3.155611515045166016e+00,3.969548388400289696e+01,0.000000000000000000e+00
6.267704486846893725e-07,-8.302014899253842284e-01,5.937062315940856649e+00,2.987619781494140625e+01,3.155922889709472656e+00,3.978274269700341392e+01,0.000000000000000000e+00
6.267035722732514596e-07,-8.407427859306332296e-01,5.937371520996093999e+00,2.987599563598632812e+01,3.155987739562988281e+00,3.987000376799551304e+01,0.000000000000000000e+00
6.262118339538544683e-07,-8.513419103622432704e-01,5.937929348945617747e+00,2.987592315673828125e+01,3.155845403671264648e+00,3.995725652499822900e+01,0.000000000000000000e+00
6.257397651672333524e-07,-8.610578727722164594e-01,5.938705902099608913e+00,2.987570190429687500e+01,3.155631780624389648e+00,4.004456913299509324e+01,0.000000000000000000e+00
6.268609285354584629e-07,-8.705948424339291503e-01,5.936969475746154856e+00,2.987593460083007812e+01,3.155689239501953125e+00,4.013180955700227059e+01,0.000000000000000000e+00
6.272700548171967563e-07,-8.807128500938412596e-01,5.937952952384948802e+00,2.987586593627929688e+01,3.155780315399169922e+00,4.021903781400760636e+01,0.000000000000000000e+00
6.266957044601410671e-07,-8.911310148239132145e-01,5.937871127128601323e+00,2.987593650817871094e+01,3.155672073364257812e+00,4.030629005300579593e+01,0.000000000000000000e+00
6.274431467056244388e-07,-9.017344665527340375e-01,5.938570575714111399e+00,2.987566184997558594e+01,3.155689001083374023e+00,4.039358569799514953e+01,0.000000000000000000e+00
6.276162385940521213e-07,-9.121172261238095214e-01,5.938281826972961142e+00,2.987576675415039062e+01,3.155540227890014648e+00,4.048073336400557309e+01,0.000000000000000000e+00
6.273762702941865259e-07,-9.228414487838741964e-01,5.938450198173522487e+00,2.987565422058105469e+01,3.155775070190429688e+00,4.056804919400019571e+01,0.000000000000000000e+00
6.278011322021454984e-07,-9.335393142700192382e-01,5.937693314552307200e+00,2.987597084045410156e+01,3.155724525451660156e+00,4.065553187299519777e+01,0.000000000000000000e+00
6.275650978088349934e-07,-9.445719552040097167e-01,5.937546973228454483e+00,2.987603950500488281e+01,3.155759096145629883e+00,4.074279401899548247e+01,0.000000000000000000e+00
6.270340204238862513e-07,-9.550794196128842284e-01,5.938039498329162669e+00,2.987582015991210938e+01,3.155706644058227539e+00,4.083006297900283244e+01,0.000000000000000000e+00
6.271874427795380584e-07,-9.657167029380795409e-01,5.938116602897643759e+00,2.987568664550781250e+01,3.155377149581909180e+00,4.091742756799794734e+01,0.000000000000000000e+00
6.269553422927827496e-07,-9.762851428985592772e-01,5.937384109497069851e+00,2.987610435485839844e+01,3.155680179595947266e+00,4.100464845499664079e+01,0.000000000000000000e+00
6.267940521240204442e-07,-9.869853687286374022e-01,5.938411645889281942e+00,2.987595748901367188e+01,3.155477762222290039e+00,4.109188937900762539e+01,0.000000000000000000e+00
6.274156093597382767e-07,-9.975227308273312277e-01,5.937802677154540909e+00,2.987586212158203125e+01,3.155584096908569336e+00,4.117912748899834696e+01,0.000000000000000000e+00
6.265383481979340637e-07,-1.008108479976653760e+00,5.938166956901549831e+00,2.987592315673828125e+01,3.155815124511718750e+00,4.126640144900011364e+01,0.000000000000000000e+00
6.251732826232880557e-07,-1.018590767383575013e+00,5.938260583877563725e+00,2.987592315673828125e+01,3.155565738677978516e+00,4.135367759500513785e+01,0.000000000000000000e+00
6.258420467376679258e-07,-1.028279979228972962e+00,5.938738160133361532e+00,2.987574195861816406e+01,3.155538797378540039e+00,4.144092764800006989e+01,0.000000000000000000e+00
6.260544776916473591e-07,-1.037713487148284486e+00,5.936645321846008017e+00,2.987603759765625000e+01,3.155720472335815430e+00,4.152821721999498550e+01,0.000000000000000000e+00
6.262197017669647549e-07,-1.047723312377929261e+00,5.937680726051330460e+00,2.987600326538085938e+01,3.155666112899780273e+00,4.161546147700573783e+01,0.000000000000000000e+00
6.272189140319795226e-07,-1.058302373886108150e+00,5.938680725097656321e+00,2.987601280212402344e+01,3.155714750289916992e+00,4.170269171599647962e+01,0.000000000000000000e+00
6.269514083862275534e-07,-1.068720538616179994e+00,5.938048939704894558e+00,2.987575721740722656e+01,3.155547618865966797e+00,4.178996993599866983e+01,0.000000000000000000e+00
6.273566007614106505e-07,-1.079450662136077543e+00,5.937812118530273686e+00,2.987575721740722656e+01,3.155452728271484375e+00,4.187729304400272667e+01,0.000000000000000000e+00
6.274706840515107067e-07,-1.089929802417754834e+00,5.938058381080627335e+00,2.987596893310546875e+01,3.155705690383911133e+00,4.196456063400546554e+01,0.000000000000000000e+00
6.270733594894380021e-07,-1.100781090259551620e+00,5.937847523689270268e+00,2.987592697143554688e+01,3.155547142028808594e+00,4.205178087399690412e+01,0.000000000000000000e+00
6.263377189636200074e-07,-1.111438436508178418e+00,5.937417154312133682e+00,2.987608718872070312e+01,3.155695915222167969e+00,4.213902263100317214e+01,0.000000000000000000e+00
6.269986152648895908e-07,-1.122179968357085889e+00,5.938010387420654013e+00,2.987590789794921875e+01,3.155548095703125000e+00,4.222626831500383560e+01,0.000000000000000000e+00
6.277342557907074797e-07,-1.132695693969726136e+00,5.937798743247985733e+00,2.987599563598632812e+01,3.155595779418945312e+00,4.231351164600346237e+01,0.000000000000000000e+00
6.270654916763275037e-07,-1.143444306850432968e+00,5.937989144325256596e+00,2.987581062316894531e+01,3.155525445938110352e+00,4.240089992000139318e+01,0.000000000000000000e+00
6.270064830779998775e-07,-1.153938789367675355e+00,5.937683873176574423e+00,2.987598037719726562e+01,3.155577182769775391e+00,4.248829376700450666e+01,0.000000000000000000e+00
6.279112815856903584e-07,-1.164675993919372265e+00,5.937402205467224192e+00,2.987605094909667969e+01,3.155550956726074219e+00,4.257561743100814056e+01,0.000000000000000000e+00
6.282102584838837918e-07,-1.175286920070647945e+00,5.937877421379089249e+00,2.987580299377441406e+01,3.155767202377319336e+00,4.266287492899573408e+01,0.000000000000000000e+00
6.278916120529144830e-07,-1.185847885608672714e+00,5.937542252540588095e+00,2.987580299377441406e+01,3.155381679534912109e+00,4.275020688900258392e+01,0.000000000000000000e+00
6.269238710403412854e-07,-1.196129150390624618e+00,5.936791663169860733e+00,2.987600135803222656e+01,3.155664443969726562e+00,4.283762873600062449e+01,0.000000000000000000e+00
6.276241064071626197e-07,-1.205892319679259916e+00,5.937473015785217356e+00,2.987585067749023438e+01,3.155594110488891602e+00,4.292487530800281093e+01,0.000000000000000000e+00
6.277067184448212117e-07,-1.215371460914611568e+00,5.937219672203063681e+00,2.987601470947265625e+01,3.155423164367675781e+00,4.301211415900615975e+01,0.000000000000000000e+00
6.275178909301727442e-07,-1.225721175670623442e+00,5.938379387855529323e+00,2.987566947937011719e+01,3.155529022216796875e+00,4.309934371299459599e+01,0.000000000000000000e+00
6.276988506317109251e-07,-1.236124784946441402e+00,5.937622504234314036e+00,2.987569808959960938e+01,3.155669927597045898e+00,4.318658085900824517e+01,0.000000000000000000e+00
6.275414943695039217e-07,-1.246561439037322527e+00,5.938568215370177761e+00,2.987591171264648438e+01,3.155670881271362305e+00,4.327386132000538055e+01,0.000000000000000000e+00
6.281473159790008634e-07,-1.257232947349548047e+00,5.938038711547851456e+00,2.987598228454589844e+01,3.155927181243896484e+00,4.336111291100678500e+01,0.000000000000000000e+00
6.274156093597382767e-07,-1.267841906547545916e+00,5.938232259750366282e+00,2.987571716308593750e+01,3.155662059783935547e+00,4.344836205799947493e+01,0.000000000000000000e+00
6.266524314880341200e-07,-1.278682179450988388e+00,5.938511567115783762e+00,2.987578582763671875e+01,3.155545711517333984e+00,4.353563307400327176e+01,0.000000000000000000e+00
6.274549484252900276e-07,-1.289221901893615296e+00,5.937413220405578507e+00,2.987606430053710938e+01,3.155795335769653320e+00,4.362291073899541516e+01,0.000000000000000000e+00
6.270261526107757529e-07,-1.300026376247405580e+00,5.937211804389953329e+00,2.987612342834472656e+01,3.155765056610107422e+00,4.371023888399940915e+01,0.000000000000000000e+00
6.269160032272309988e-07,-1.307260437011718457e+00,5.938527302742004466e+00,2.987573623657226562e+01,3.155436754226684570e+00,4.379758756600494962e+01,1.000000000000000000e+00
6.274706840515107067e-07,-1.307120389938354110e+00,5.938963179588317765e+00,2.987585449218750000e+01,3.155520200729370117e+00,4.388484739699924830e+01,1.000000000000000000e+00
6.270930290222138775e-07,-1.301095612049102401e+00,5.937674431800842534e+00,2.987580871582031250e+01,3.155639171600341797e+00,4.397208117399713956e+01,1.000000000000000000e+00
6.263927936553925433e-07,-1.292410726547240873e+00,5.938042645454406632e+00,2.987569427490234375e+01,3.155470371246337891e+00,4.405929739499697462e+01,1.000000000000000000e+00
6.263023138046235588e-07,-1.282548816204070574e+00,5.938212590217590403e+00,2.987594795227050781e+01,3.155442953109741211e+00,4.414650693100702483e+01,1.000000000000000000e+00
6.276044368743867443e-07,-1.272340328693389422e+00,5.937245635986328374e+00,2.987623596191406250e+01,3.155670404434204102e+00,4.423384509500465356e+01,1.000000000000000000e+00
6.281079769134491126e-07,-1.261712880134582049e+00,5.937638239860534739e+00,2.987626075744628906e+01,3.155622243881225586e+00,4.432108202000381425e+01,1.000000000000000000e+00
6.271599054336518963e-07,-1.251287634372710844e+00,5.937779860496521067e+00,2.987573814392089844e+01,3.155781269073486328e+00,4.440833431499777362e+01,1.000000000000000000e+00
6.273526668548554542e-07,-1.240555937290191313e+00,5.938129978179931712e+00,2.987593841552734375e+01,3.155619621276855469e+00,4.449555851699551567e+01,1.000000000000000000e+00
6.271481037139863075e-07,-1.230072469711303462e+00,5.937681512832641673e+00,2.987577629089355469e+01,3.155655860900878906e+00,4.458286588500777725e+01,1.000000000000000000e+00
6.253739118576020062e-07,-1.220204658508300399e+00,5.937512354850769114e+00,2.987611579895019531e+01,3.155698537826538086e+00,4.467014777200529352e+01,1.000000000000000000e+00
6.250513315200776070e-07,-1.210725123882293364e+00,5.937170104980468821e+00,2.987609481811523438e+01,3.155769348144531250e+00,4.475748275000660215e+01,1.000000000000000000e+00
6.250946044921845541e-07,-1.200705857276916255e+00,5.937583951950073491e+00,2.987592697143554688e+01,3.155671596527099609e+00,4.484476915599952918e+01,1.000000000000000000e+00
6.250591993331878936e-07,-1.190574080944061031e+00,5.937897877693176341e+00,2.987592506408691406e+01,3.155613422393798828e+00,4.493201974700787105e+01,1.000000000000000000e+00
6.255470037460297945e-07,-1.180024523735045960e+00,5.938342409133911204e+00,2.987582397460937500e+01,3.155563592910766602e+00,4.501939503999892622e+01,1.000000000000000000e+00
6.253385066986054516e-07,-1.169552071094512646e+00,5.937369160652160360e+00,2.987583923339843750e+01,3.155611038208007812e+00,4.510664107599586714e+01,1.000000000000000000e+00
6.258931875228852654e-07,-1.158902199268340816e+00,5.939030842781066966e+00,2.987564849853515625e+01,3.155452251434326172e+00,4.519398623899905942e+01,1.000000000000000000e+00
6.256256818771332962e-07,-1.148357362747192134e+00,5.937483243942260458e+00,2.987594223022460938e+01,3.155846118927001953e+00,4.528124299700721167e+01,1.000000000000000000e+00
6.257555007934541375e-07,-1.137674839496612300e+00,5.938043432235717844e+00,2.987588500976562500e+01,3.155529975891113281e+00,4.536847620000480674e+01,1.000000000000000000e+00
6.259757995605438574e-07,-1.126945109367370357e+00,5.938151221275329128e+00,2.987587356567382812e+01,3.155645370483398438e+00,4.545581930800108239e+01,1.000000000000000000e+00
6.254722595214813832e-07,-1.116244490146636625e+00,5.937487177848815634e+00,2.987589454650878906e+01,3.155882596969604492e+00,4.554319130499789026e+01,1.000000000000000000e+00
6.259325265884370162e-07,-1.105672509670257320e+00,5.938354997634887944e+00,2.987590408325195312e+01,3.155604124069213867e+00,4.563053070900787134e+01,1.000000000000000000e+00
6.259639978408783745e-07,-1.094858987331390088e+00,5.937938003540039311e+00,2.987595176696777344e+01,3.155812263488769531e+00,4.571777185599785298e+01,1.000000000000000000e+00
6.259836673736542499e-07,-1.084193379878997554e+00,5.938211016654967978e+00,2.987592887878417969e+01,3.155676364898681641e+00,4.580505363200791180e+01,1.000000000000000000e+00
6.263613224029511850e-07,-1.073698503971099560e+00,5.937654762268066655e+00,2.987607955932617188e+01,3.155644178390502930e+00,4.589229902000806760e+01,1.000000000000000000e+00
6.253070354461639874e-07,-1.063021881580352490e+00,5.937345557212829306e+00,2.987603759765625000e+01,3.155729293823242188e+00,4.597967803500068840e+01,1.000000000000000000e+00
6.252834320068330216e-07,-1.052364535331725692e+00,5.937641386985778702e+00,2.987585830688476562e+01,3.155808687210083008e+00,4.606703897600527853e+01,1.000000000000000000e+00
6.256138801574677074e-07,-1.042789800167083447e+00,5.937305431365966335e+00,2.987613868713378906e+01,3.155944824218750000e+00,4.615433051199943293e+01,1.000000000000000000e+00
6.251182079315155199e-07,-1.033228440284728711e+00,5.938449411392212163e+00,2.987587547302246094e+01,3.155602693557739258e+00,4.624157884399755858e+01,1.000000000000000000e+00
6.257751703262300129e-07,-1.023038442134856840e+00,5.937584738731383815e+00,2.987590026855468750e+01,3.155503273010253906e+00,4.632879991699883249e+01,1.000000000000000000e+00
6.253739118576020062e-07,-1.012788255214690736e+00,5.937866406440734934e+00,2.987595367431640625e+01,3.155745029449462891e+00,4.641610343400679994e+01,1.000000000000000000e+00
6.255352020263642058e-07,-1.002267808914184322e+00,5.938217310905456792e+00,2.987606620788574219e+01,3.155741691589355469e+00,4.650339763599913567e+01,1.000000000000000000e+00
6.258145093917817637e-07,-9.918551516532894130e-01,5.938168530464172257e+00,2.987579154968261719e+01,3.155712842941284180e+00,4.659064380099880509e+01,1.000000000000000000e+00
6.262747764587372908e-07,-9.811517786979672140e-01,5.938485603332519069e+00,2.987574577331542969e+01,3.155590295791625977e+00,4.667792216999805532e+01,1.000000000000000000e+00
6.258695840835541937e-07,-9.706513953208919521e-01,5.938157515525817942e+00,2.987576675415039062e+01,3.155651807785034180e+00,4.676515205799660180e+01,1.000000000000000000e+00
6.252204895019501991e-07,-9.600263071060177733e-01,5.937805037498473659e+00,2.987621116638183594e+01,3.155797481536865234e+00,4.685241048299940303e+01,1.000000000000000000e+00
6.256728887557953337e-07,-9.493630599975582118e-01,5.937365226745605185e+00,2.987637138366699219e+01,3.155983686447143555e+00,4.693964907500776462e+01,1.000000000000000000e+00
6.258813858032196766e-07,-9.384625983238217284e-01,5.938491897583007884e+00,2.987579345703125000e+01,3.155771017074584961e+00,4.702694612900086213e+01,1.000000000000000000e+00
6.263023138046235588e-07,-9.277324748039241786e-01,5.938272385597229253e+00,2.987596893310546875e+01,3.155751943588256836e+00,4.711418257199693471e+01,1.000000000000000000e+00
6.260820150375336270e-07,-9.172556948661800824e-01,5.937931709289550497e+00,2.987599945068359375e+01,3.155906438827514648e+00,4.720140331299626268e+01,1.000000000000000000e+00
6.248664379119843357e-07,-9.066109371185299137e-01,5.937920694351196182e+00,2.987602233886718750e+01,3.155575275421142578e+00,4.728863529300724622e+01,1.000000000000000000e+00
6.247051477432221361e-07,-8.961074066162105778e-01,5.938562707901001048e+00,2.987602233886718750e+01,3.155775308609008789e+00,4.737590893999731634e+01,1.000000000000000000e+00
6.251614809036225728e-07,-8.854252767562862392e-01,5.938355784416198269e+00,2.987582778930664062e+01,3.155591726303100586e+00,4.746323236399621237e+01,1.000000000000000000e+00
6.250552654266328032e-07,-8.757781577110287374e-01,5.937649254798889054e+00,2.987623023986816406e+01,3.155782699584960938e+00,4.755053812099504285e+01,1.000000000000000000e+00
6.247012138366669399e-07,-8.660566878318782802e-01,5.937725572586059819e+00,2.987606048583984375e+01,3.155855894088745117e+00,4.763778699100657832e+01,1.000000000000000000e+00
6.253778457641572024e-07,-8.561070513725277387e-01,5.937653975486755442e+00,2.987582778930664062e+01,3.155626535415649414e+00,4.772515057999407873e+01,1.000000000000000000e+00
6.251024723052948407e-07,-8.456471872329708317e-01,5.937400631904601767e+00,2.987622261047363281e+01,3.155779123306274414e+00,4.781241017200227361e+01,1.000000000000000000e+00
6.247995615005464228e-07,-8.352309894561764647e-01,5.937484817504882884e+00,2.987591743469238281e+01,3.155647754669189453e+00,4.789974581799469888e+01,1.000000000000000000e+00
6.263062477111787550e-07,-8.245303702354427333e-01,5.938298349380493057e+00,2.987565231323242188e+01,3.155582427978515625e+00,4.798702833500283305e+01,1.000000000000000000e+00
6.264163970947235091e-07,-8.140614581108089887e-01,5.937189774513244700e+00,2.987603759765625000e+01,3.155755758285522461e+00,4.807430335199751426e+01,1.000000000000000000e+00
6.257791042327851033e-07,-8.033525776863095214e-01,5.936676793098449423e+00,2.987608909606933594e+01,3.155772447586059570e+00,4.816156399999454152e+01,1.000000000000000000e+00
6.259797334670991596e-07,-7.927467656135556151e-01,5.936921482086181534e+00,2.987643623352050781e+01,3.155796289443969727e+00,4.824881762800214346e+01,1.000000000000000000e+00
6.250159263610810524e-07,-7.822727394104000975e-01,5.937093000411986843e+00,2.987637901306152344e+01,3.155896186828613281e+00,4.833604944299440831e+01,1.000000000000000000e+00
6.247405529022187966e-07,-7.714666914939877218e-01,5.937456493377685440e+00,2.987636184692382812e+01,3.155738353729248047e+00,4.842354227100440767e+01,1.000000000000000000e+00
6.245910644531220799e-07,-7.606681180000302023e-01,5.937782220840453817e+00,2.987618255615234375e+01,3.155635118484497070e+00,4.851094674899650272e+01,1.000000000000000000e+00
6.249136447906464791e-07,-7.501055788993832296e-01,5.937461214065551829e+00,2.987632179260253906e+01,3.155862808227539062e+00,4.859839998600364197e+01,1.000000000000000000e+00
6.244297742843598803e-07,-7.394411516189571820e-01,5.938443117141723349e+00,2.987624168395996094e+01,3.155667543411254883e+00,4.868570900200575124e+01,1.000000000000000000e+00
6.252558946609466478e-07,-7.288963150978085004e-01,5.938037137985229030e+00,2.987592887878417969e+01,3.155773162841796875e+00,4.877298311199410819e+01,1.000000000000000000e+00
6.248113632202119057e-07,-7.181673717498775478e-01,5.938119750022887722e+00,2.987592315673828125e+01,3.155715942382812500e+00,4.886033518399926834e+01,1.000000000000000000e+00
6.242016077041596619e-07,-7.076614809036251286e-01,5.937798743247985733e+00,2.987611007690429688e+01,3.155783891677856445e+00,4.894766564499877859e+01,1.000000000000000000e+00
6.231905937194795173e-07,-6.978542518615719059e-01,5.937834148406982315e+00,2.987593650817871094e+01,3.155776739120483398e+00,4.903497653199883644e+01,1.000000000000000000e+00
6.243156909942597182e-07,-6.885304999351498090e-01,5.938221244812011967e+00,2.987584686279296875e+01,3.155578374862670898e+00,4.912223971700586844e+01,1.000000000000000000e+00
6.253306388854951649e-07,-6.784793686866756879e-01,5.937842016220092667e+00,2.987625122070312500e+01,3.155759096145629883e+00,4.920950490099494345e+01,1.000000000000000000e+00
6.255745410919159566e-07,-6.682720613479611327e-01,5.937477736473083745e+00,2.987621688842773438e+01,3.155550241470336914e+00,4.929679558500356507e+01,1.000000000000000000e+00
6.252834320068330216e-07,-6.576756906509395595e-01,5.938085918426513565e+00,2.987593841552734375e+01,3.155752182006835938e+00,4.938426915400486905e+01,1.000000000000000000e+00
6.249333143234223545e-07,-6.471241664886471234e-01,5.938631944656371786e+00,2.987596130371093750e+01,3.155701637268066406e+00,4.947156828299921472e+01,1.000000000000000000e+00
6.247326850891084041e-07,-6.364687871932980245e-01,5.938076477050780788e+00,2.987601661682128906e+01,3.155790805816650391e+00,4.955886724400625098e+01,1.000000000000000000e+00
6.247208833694429212e-07,-6.259141159057614034e-01,5.938537530899047567e+00,2.987602424621582031e+01,3.155569553375244141e+00,4.964614144699589815e+01,1.000000000000000000e+00
6.244966506957977932e-07,-6.152343463897701481e-01,5.938490324020385458e+00,2.987594413757324219e+01,3.155662059783935547e+00,4.973343405699415598e+01,1.000000000000000000e+00
6.246186017990082419e-07,-6.045884084701534933e-01,5.937995438575744522e+00,2.987589645385742188e+01,3.155407905578613281e+00,4.982069405600486789e+01,1.000000000000000000e+00
6.239065647125214248e-07,-5.937697720527645995e-01,5.937734227180480495e+00,2.987606239318847656e+01,3.155687808990478516e+00,4.990801160999399144e+01,1.000000000000000000e+00
6.240521192550629452e-07,-5.831737947463986327e-01,5.938081197738647177e+00,2.987617874145507812e+01,3.155578851699829102e+00,4.999534542299807072e+01,1.000000000000000000e+00
6.235839843749970256e-07,-5.724916648864742941e-01,5.938305430412292196e+00,2.987636756896972656e+01,3.155671596527099609e+00,5.008262823699624278e+01,1.000000000000000000e+00
6.237098693847626706e-07,-5.619303059577939186e-01,5.937395911216735378e+00,2.987630653381347656e+01,3.155633449554443359e+00,5.016990188400086481e+01,1.000000000000000000e+00
6.233872890472382715e-07,-5.512757134437558104e-01,5.937799530029296946e+00,2.987615394592285156e+01,3.155640125274658203e+00,5.025722066000162158e+01,1.000000000000000000e+00
6.231787919998139285e-07,-5.407056999206539816e-01,5.936853818893432333e+00,2.987619781494140625e+01,3.155783653259277344e+00,5.034453426999971271e+01,1.000000000000000000e+00
6.246225357055634382e-07,-5.308599185943599919e-01,5.937527303695678604e+00,2.987623405456542969e+01,3.155594348907470703e+00,5.043185287900269032e+01,1.000000000000000000e+00
6.242448806762665031e-07,-5.214661431312558326e-01,5.937394337654113841e+00,2.987635231018066406e+01,3.155783176422119141e+00,5.051914511900395155e+01,1.000000000000000000e+00
6.253385066986054516e-07,-5.112549018859859906e-01,5.937129192352294638e+00,2.987621116638183594e+01,3.155715942382812500e+00,5.060642924800049514e+01,1.000000000000000000e+00
