return_data
5.621639013290375869e-07,-4.051007938385006724e-01,5.937915973663329794e+00,2.988140106201171875e+01,3.155766248703002930e+00,5.151195173300220631e+01,1.000000000000000000e+00
5.691505193710297207e-07,-3.944733452796932993e-01,5.938195281028747274e+00,2.988122177124023438e+01,3.155707359313964844e+00,5.159924087800027337e+01,1.000000000000000000e+00
5.769160509109466904e-07,-3.839108061790463267e-01,5.936903386116028081e+00,2.988161659240722656e+01,3.155826091766357422e+00,5.168652185700193513e+01,1.000000000000000000e+00
5.840914964675873976e-07,-3.733643960952755525e-01,5.937735013961791708e+00,2.988179779052734375e+01,3.155893087387084961e+00,5.177377279900247231e+01,1.000000000000000000e+00
5.886744976043671108e-07,-3.635898184776302777e-01,5.938635878562926962e+00,2.988140487670898438e+01,3.155554294586181641e+00,5.186108975899696816e+01,1.000000000000000000e+00
5.947091102600068320e-07,-3.542105984687802245e-01,5.937628011703490749e+00,2.988164520263671875e+01,3.155821800231933594e+00,5.194844090299739037e+01,1.000000000000000000e+00
6.036626815795869310e-07,-3.439360213279720746e-01,5.938197641372680913e+00,2.988153076171875000e+01,3.155590534210205078e+00,5.203580917599902023e+01,1.000000000000000000e+00
6.147051572799652321e-07,-3.335689973831173494e-01,5.937993865013122097e+00,2.988142967224121094e+01,3.155821800231933594e+00,5.212310015500406735e+01,1.000000000000000000e+00
6.273329973220795788e-07,-3.230324220657345702e-01,5.938052086830139409e+00,2.988149833679199219e+01,3.155605792999267578e+00,5.221037068900477607e+01,1.000000000000000000e+00
6.401496648788422872e-07,-3.125485610961911132e-01,5.937687020301818386e+00,2.988181495666503906e+01,3.155774116516113281e+00,5.229771716700633988e+01,1.000000000000000000e+00
6.509915113449067437e-07,-3.017488074302670520e-01,5.937548546791076909e+00,2.988161087036132812e+01,3.155685901641845703e+00,5.238502931200491730e+01,1.000000000000000000e+00
6.594100713729829043e-07,-2.912362289428707673e-01,5.937304644584656010e+00,2.988153266906738281e+01,3.155690908432006836e+00,5.247231134600588121e+01,1.000000000000000000e+00
6.656610488891571493e-07,-2.806276631355282825e-01,5.937691740989684774e+00,2.988133049011230469e+01,3.155677556991577148e+00,5.255957001000933815e+01,1.000000000000000000e+00
6.713927507400482409e-07,-2.700450611114498800e-01,5.938347129821777592e+00,2.988150787353515625e+01,3.155627489089965820e+00,5.264688393300457392e+01,1.000000000000000000e+00
6.754997491836518537e-07,-2.591449928283688364e-01,5.938392763137817276e+00,2.988149642944335938e+01,3.155599117279052734e+00,5.273419483700126875e+01,1.000000000000000000e+00
6.784619808196991785e-07,-2.485423278808590597e-01,5.938792448043822780e+00,2.988150405883789062e+01,3.155657768249511719e+00,5.282146913099859376e+01,1.000000000000000000e+00
6.808105230331391691e-07,-2.378904891014096135e-01,5.938081197738647177e+00,2.988139915466308594e+01,3.155688285827636719e+00,5.290880127499985974e+01,1.000000000000000000e+00
6.828050136566132963e-07,-2.275077295303341574e-01,5.938535170555114817e+00,2.988140678405761719e+01,3.155573129653930664e+00,5.299613217900332529e+01,1.000000000000000000e+00
6.844218492507904884e-07,-2.167728853225704966e-01,5.937694101333618413e+00,2.988176345825195312e+01,3.155528306961059570e+00,5.308342800900572911e+01,1.000000000000000000e+00
6.852951765060396110e-07,-2.062429976463314718e-01,5.937404565811156942e+00,2.988152503967285156e+01,3.155711174011230469e+00,5.317074569100805093e+01,1.000000000000000000e+00
6.868136644363373203e-07,-1.955766034126278641e-01,5.938135485649108425e+00,2.988154411315917969e+01,3.155608177185058594e+00,5.325807452099979855e+01,1.000000000000000000e+00
6.855115413665742406e-07,-1.857654404640194656e-01,5.937753896713256374e+00,2.988162803649902344e+01,3.155714511871337891e+00,5.334536305500660092e+01,1.000000000000000000e+00
6.855115413665742406e-07,-1.761608076095577957e-01,5.938484029769897532e+00,2.988148880004882812e+01,3.155681848526000977e+00,5.343262531200889498e+01,1.000000000000000000e+00
6.858459234237642286e-07,-1.660667967796322642e-01,5.938199214935302450e+00,2.988136672973632812e+01,3.155665397644042969e+00,5.351992564200190827e+01,1.000000000000000000e+00
6.857869148254366023e-07,-1.557064604759213211e-01,5.938069396018981649e+00,2.988156318664550781e+01,3.155714988708496094e+00,5.360726656400947832e+01,1.000000000000000000e+00
6.865264892578094756e-07,-1.450900268554684569e-01,5.937646107673645091e+00,2.988142395019531250e+01,3.155585289001464844e+00,5.369457343200338073e+01,1.000000000000000000e+00
6.871913194656342553e-07,-1.346136403083798283e-01,5.938033204078673855e+00,2.988164138793945312e+01,3.155762672424316406e+00,5.378194088999589439e+01,1.000000000000000000e+00
6.881905317306489170e-07,-1.239889454841610755e-01,5.938051300048828196e+00,2.988113021850585938e+01,3.155584096908569336e+00,5.386920585100597236e+01,1.000000000000000000e+00
6.895359277725189438e-07,-1.135373425483700571e-01,5.937683873176574423e+00,2.988138771057128906e+01,3.155781030654907227e+00,5.395656736500677653e+01,1.000000000000000000e+00
6.915068149566621052e-07,-1.028713417053219725e-01,5.938067822456360112e+00,2.988146400451660156e+01,3.155674457550048828e+00,5.404395063899573870e+01,1.000000000000000000e+00
6.932180643081635841e-07,-9.224979400634736315e-02,5.938015108108520401e+00,2.988129425048828125e+01,3.155654430389404297e+00,5.413127707999956328e+01,1.000000000000000000e+00
6.957475662231416497e-07,-8.141424179077118295e-02,5.938270025253295614e+00,2.988132476806640625e+01,3.155863761901855469e+00,5.421860070600814652e+01,1.000000000000000000e+00
6.985131025314302203e-07,-7.081865787506073928e-02,5.937970261573791042e+00,2.988136672973632812e+01,3.155627250671386719e+00,5.430587633300456218e+01,1.000000000000000000e+00
7.021086931228608605e-07,-6.009915590286225157e-02,5.937974982261657431e+00,2.988129425048828125e+01,3.155676603317260742e+00,5.439311903499765322e+01,1.000000000000000000e+00
7.063691139221161745e-07,-4.960546016693085508e-02,5.937720851898193430e+00,2.988162040710449219e+01,3.155767202377319336e+00,5.448039292100293096e+01,1.000000000000000000e+00
7.163336992263765240e-07,-3.883757114410370942e-02,5.938457279205322514e+00,2.988139724731445312e+01,3.155601024627685547e+00,5.456769160300609656e+01,1.000000000000000000e+00
7.394021272659272146e-07,-2.832420587539643403e-02,5.937509207725525151e+00,2.988140296936035156e+01,3.155690431594848633e+00,5.465498193299572449e+01,1.000000000000000000e+00
7.668057203292817365e-07,-1.863302707672089692e-02,5.937862472534179759e+00,2.988155555725097656e+01,3.155883312225341797e+00,5.474223191299824975e+01,1.000000000000000000e+00
7.880920886993378391e-07,-8.659787178039257335e-03,5.938267664909362864e+00,2.988156890869140625e+01,3.155753135681152344e+00,5.482948020700132474e+01,1.000000000000000000e+00
8.080173254013031300e-07,1.955072879791552951e-03,5.937966327667235866e+00,2.988131713867187500e+01,3.155637025833129883e+00,5.491677294499822892e+01,1.000000000000000000e+00
8.272974014282197284e-07,1.263838291168242062e-02,5.938236193656921458e+00,2.988138771057128906e+01,3.155357599258422852e+00,5.500426234600308817e+01,1.000000000000000000e+00
8.419905424118013115e-07,2.343223571777372852e-02,5.937997798919677273e+00,2.988095664978027344e+01,3.155562877655029297e+00,5.509156836100737564e+01,1.000000000000000000e+00
8.507041454315156033e-07,3.408879518508940026e-02,5.937234621047973171e+00,2.988165664672851562e+01,3.155926942825317383e+00,5.517882176600687671e+01,1.000000000000000000e+00
8.538079977035492523e-07,4.454197168350249036e-02,5.938322739601135325e+00,2.988146781921386719e+01,3.155645370483398438e+00,5.526610709700617008e+01,1.000000000000000000e+00
8.560581922531097599e-07,5.519577741622953837e-02,5.938281040191649929e+00,2.988118934631347656e+01,3.155701160430908203e+00,5.535337600200728048e+01,1.000000000000000000e+00
8.604641675949067002e-07,6.565485477447538520e-02,5.938096146583556667e+00,2.988157272338867188e+01,3.155713796615600586e+00,5.544070122099947184e+01,1.000000000000000000e+00
8.664515733718841723e-07,7.641802310943632270e-02,5.937156729698180868e+00,2.988158416748046875e+01,3.155854225158691406e+00,5.552826097300567199e+01,1.000000000000000000e+00
8.721203327178925473e-07,8.719063282012967653e-02,5.937565069198607937e+00,2.988177680969238281e+01,3.155735015869140625e+00,5.561555124800361227e+01,1.000000000000000000e+00
8.769354343414275692e-07,9.778621673584013407e-02,5.937535958290100169e+00,2.988177871704101562e+01,3.155776977539062500e+00,5.570283454100717790e+01,1.000000000000000000e+00
8.808378696441621412e-07,1.084718871116641115e-01,5.938269238471984401e+00,2.988139724731445312e+01,3.155541658401489258e+00,5.579010124200431164e+01,1.000000000000000000e+00
8.822973489761322242e-07,1.190501618385317872e-01,5.937245635986328374e+00,2.988165855407714844e+01,3.155595541000366211e+00,5.587747040500107687e+01,1.000000000000000000e+00
8.839495897293060768e-07,1.297035741806033260e-01,5.937103228569030833e+00,2.988177490234375000e+01,3.155614614486694336e+00,5.596482260500488337e+01,1.000000000000000000e+00
8.855742931365936615e-07,1.402633595466616645e-01,5.937178759574890385e+00,2.988151931762695312e+01,3.155619144439697266e+00,5.605213839800853748e+01,1.000000000000000000e+00
8.869983673095672957e-07,1.509100842475893933e-01,5.938592605590820028e+00,2.988134765625000000e+01,3.155679464340209961e+00,5.613945480200345628e+01,1.000000000000000000e+00
8.840597391128510426e-07,1.606394219398501466e-01,5.938468294143676829e+00,2.988138389587402344e+01,3.155728101730346680e+00,5.622682140899996739e+01,1.000000000000000000e+00
8.805270910263031190e-07,1.701893734931948510e-01,5.938465933799743190e+00,2.988123130798339844e+01,3.155595064163208008e+00,5.631419807100610342e+01,1.000000000000000000e+00
8.790676116943330361e-07,1.802212285995486163e-01,5.938413219451904368e+00,2.988132858276367188e+01,3.155673027038574219e+00,5.640146271699632052e+01,1.000000000000000000e+00
8.781234741210908043e-07,1.906224775314333819e-01,5.937375454902649174e+00,2.988173866271972656e+01,3.155721902847290039e+00,5.648877549200551584e+01,1.000000000000000000e+00
8.783162355422943622e-07,2.011169600486758247e-01,5.938816838264465048e+00,2.988132858276367188e+01,3.155637025833129883e+00,5.657602311900700442e+01,1.000000000000000000e+00
8.792957782745330427e-07,2.116614031791689832e-01,5.938427381515502645e+00,2.988158035278320312e+01,3.155745506286621094e+00,5.666329126500932034e+01,1.000000000000000000e+00
8.802635192871063461e-07,2.224261450767519854e-01,5.938029270172118679e+00,2.988147735595703125e+01,3.155600786209106445e+00,5.675062453899590764e+01,1.000000000000000000e+00
8.823484897613495638e-07,2.330091404914858833e-01,5.937638239860534739e+00,2.988144683837890625e+01,3.155651330947875977e+00,5.683794509099971037e+01,1.000000000000000000e+00
8.817466020584076066e-07,2.437998461723330512e-01,5.938181905746460210e+00,2.988162231445312500e+01,3.155659437179565430e+00,5.692525832900719251e+01,1.000000000000000000e+00
8.817820072174042671e-07,2.543773341178897085e-01,5.937803463935852122e+00,2.988150596618652344e+01,3.155723810195922852e+00,5.701255369599675760e+01,1.000000000000000000e+00
8.817033290863007654e-07,2.651188659667971792e-01,5.937775139808654679e+00,2.988167572021484375e+01,3.155498504638671875e+00,5.709985730399785098e+01,1.000000000000000000e+00
8.806962490081757112e-07,2.756066608428958120e-01,5.938092212677001491e+00,2.988143539428710938e+01,3.155508279800415039e+00,5.718718987499596551e+01,1.000000000000000000e+00
8.806254386901824961e-07,2.862946915626528588e-01,5.937602047920226944e+00,2.988140487670898438e+01,3.155750751495361328e+00,5.727466031399671920e+01,1.000000000000000000e+00
8.809086799621551445e-07,2.967584896087649415e-01,5.937538318634032919e+00,2.988176345825195312e+01,3.155649900436401367e+00,5.736193953300244175e+01,1.000000000000000000e+00
8.802320480346649878e-07,3.074307847023012852e-01,5.938145713806152415e+00,2.988126564025878906e+01,3.155574321746826172e+00,5.744929478899575770e+01,1.000000000000000000e+00
8.792092323303192544e-07,3.179543781280520509e-01,5.937727146148681356e+00,2.988150405883789062e+01,3.155807018280029297e+00,5.753658167499816045e+01,1.000000000000000000e+00
8.771006584167450709e-07,3.282856035232546432e-01,5.938001732826232448e+00,2.988165664672851562e+01,3.155773639678955078e+00,5.762389606000215281e+01,1.000000000000000000e+00
8.730211973190277260e-07,3.381939339637758946e-01,5.937605981826782120e+00,2.988155174255371094e+01,3.155684709548950195e+00,5.771114520600531250e+01,1.000000000000000000e+00
8.693311929702729050e-07,3.484032082557680932e-01,5.938089852333068741e+00,2.988169288635253906e+01,3.155682802200317383e+00,5.779857347899815068e+01,1.000000000000000000e+00
8.666522026061982286e-07,3.587560701370242078e-01,5.937557201385497585e+00,2.988170433044433594e+01,3.155841827392578125e+00,5.788584790199820418e+01,1.000000000000000000e+00
8.654602289199799030e-07,3.692639279365542149e-01,5.938375453948974148e+00,2.988126182556152344e+01,3.155542850494384766e+00,5.797337717299524229e+01,1.000000000000000000e+00
8.656529903411835668e-07,3.798842954635622826e-01,5.938705902099608913e+00,2.988116836547851562e+01,3.155596017837524414e+00,5.806071641099697445e+01,1.000000000000000000e+00
8.662234067916840598e-07,3.902997064590456588e-01,5.938097720146179093e+00,2.988167381286621094e+01,3.155565500259399414e+00,5.814811853600258473e+01,1.000000000000000000e+00
8.642997264862030417e-07,4.008712935447695802e-01,5.937525730133056179e+00,2.988167381286621094e+01,3.155829429626464844e+00,5.823537823700462468e+01,1.000000000000000000e+00
8.631667613983123424e-07,4.116560983657839845e-01,5.937996225357055735e+00,2.988136863708496094e+01,3.155648946762084961e+00,5.832262828999955673e+01,1.000000000000000000e+00
8.614830493926972374e-07,4.223626184463503686e-01,5.938603620529174343e+00,2.988127899169921875e+01,3.155573606491088867e+00,5.841045605600811541e+01,1.000000000000000000e+00
8.593430042266815897e-07,4.331116247177126954e-01,5.938802676200866770e+00,2.988119125366210938e+01,3.155457496643066406e+00,5.849786716300877742e+01,1.000000000000000000e+00
8.574035882949798925e-07,4.436989474296572644e-01,5.938465147018432866e+00,2.988155174255371094e+01,3.155805349349975586e+00,5.858519612200325355e+01,1.000000000000000000e+00
8.541541814804047231e-07,4.541226196289065431e-01,5.938786940574646067e+00,2.988122940063476562e+01,3.155653953552246094e+00,5.867248530499637127e+01,1.000000000000000000e+00
8.496026515960663683e-07,4.648846077919008835e-01,5.938633518218994212e+00,2.988117599487304688e+01,3.155601501464843750e+00,5.875979287600785028e+01,1.000000000000000000e+00
8.425176858901947515e-07,4.754369187355044213e-01,5.937770419120788290e+00,2.988141632080078125e+01,3.155736207962036133e+00,5.884708744700765237e+01,1.000000000000000000e+00
8.355468034744232969e-07,4.861280965805056531e-01,5.938476948738098393e+00,2.988157463073730469e+01,3.155569076538085938e+00,5.893472306799958460e+01,1.000000000000000000e+00
8.289417743682830827e-07,4.959998416900637253e-01,5.938311724662781010e+00,2.988115310668945312e+01,3.155591487884521484e+00,5.902204132400220260e+01,1.000000000000000000e+00
8.243981122970550144e-07,5.056036877632144044e-01,5.938119750022887722e+00,2.988164901733398438e+01,3.155650138854980469e+00,5.910935665400756989e+01,1.000000000000000000e+00
8.207789182662933025e-07,5.159191775321962936e-01,5.938055233955383372e+00,2.988156318664550781e+01,3.155505657196044922e+00,5.919670283600862604e+01,1.000000000000000000e+00
8.185837984085053308e-07,5.262641716003421122e-01,5.938244848251343022e+00,2.988158416748046875e+01,3.155601978302001953e+00,5.928405492400634103e+01,1.000000000000000000e+00
8.150275468826263355e-07,5.368345785140994364e-01,5.937987570762634171e+00,2.988157272338867188e+01,3.155603408813476562e+00,5.937133764399914071e+01,1.000000000000000000e+00
8.123760938644379270e-07,5.473743009567263451e-01,5.938547759056091557e+00,2.988142395019531250e+01,3.155623912811279297e+00,5.945867325199651532e+01,1.000000000000000000e+00
8.074036359786956900e-07,5.580658721923831278e-01,5.937459640502929403e+00,2.988166618347167969e+01,3.155635595321655273e+00,5.954595608200179413e+01,1.000000000000000000e+00
8.024547815322846305e-07,5.686126756668093973e-01,5.937915973663329794e+00,2.988175010681152344e+01,3.155525684356689453e+00,5.963337370700901374e+01,1.000000000000000000e+00
7.985641479492157532e-07,5.792798566818240236e-01,5.938378601074218999e+00,2.988147735595703125e+01,3.155535697937011719e+00,5.972072138900693972e+01,1.000000000000000000e+00
7.950708389282195804e-07,5.898715066909793192e-01,5.938004093170166087e+00,2.988135910034179688e+01,3.155472517013549805e+00,5.980803510799887590e+01,1.000000000000000000e+00
7.926868915557831411e-07,6.007003712654116478e-01,5.937830214500427140e+00,2.988157463073730469e+01,3.155524969100952148e+00,5.989538139999785926e+01,1.000000000000000000e+00
7.911133289337128960e-07,6.112495350837710006e-01,5.938027696609497141e+00,2.988163185119628906e+01,3.155684232711791992e+00,5.998268863800331019e+01,1.000000000000000000e+00
7.907317399978608706e-07,6.219175028800967286e-01,5.937634305953979563e+00,2.988190078735351562e+01,3.155721664428710938e+00,6.006998241299879737e+01,1.000000000000000000e+00
7.904957056045502597e-07,6.325492787361147728e-01,5.937706689834594265e+00,2.988172912597656250e+01,3.155569076538085938e+00,6.015745542600052431e+01,1.000000000000000000e+00
7.908064842224090701e-07,6.431318807601931198e-01,5.937528877258301030e+00,2.988169288635253906e+01,3.155628204345703125e+00,6.024481994000962004e+01,1.000000000000000000e+00
7.906058549880951197e-07,6.536578345298769133e-01,5.937850670814514231e+00,2.988167572021484375e+01,3.155814886093139648e+00,6.033209723400068469e+01,1.000000000000000000e+00
7.909245014190644285e-07,6.648187208175662111e-01,5.937216525077819718e+00,2.988181877136230469e+01,3.155564308166503906e+00,6.041936350900505204e+01,1.000000000000000000e+00
7.902675390243500414e-07,6.748848009109499335e-01,5.938027696609497141e+00,2.988174819946289062e+01,3.155635356903076172e+00,6.050665856200794224e+01,1.000000000000000000e+00
7.907514095306367460e-07,6.843175220489504662e-01,5.938435249328612997e+00,2.988153457641601562e+01,3.155528783798217773e+00,6.059404781700868625e+01,1.000000000000000000e+00
7.914162397384614198e-07,6.944827365875246850e-01,5.937305431365966335e+00,2.988174629211425781e+01,3.155617475509643555e+00,6.068154136600787751e+01,1.000000000000000000e+00
7.922187566757172215e-07,7.050020027160647240e-01,5.937627224922180424e+00,2.988151550292968750e+01,3.155717134475708008e+00,6.076881356800731737e+01,1.000000000000000000e+00
7.938237905502289308e-07,7.154056119918825729e-01,5.938362865447998296e+00,2.988144874572753906e+01,3.155596017837524414e+00,6.085607164000975899e+01,1.000000000000000000e+00
7.950000286102265771e-07,7.260287332534792748e-01,5.938163022994994655e+00,2.988143348693847656e+01,3.155366897583007812e+00,6.094335417399997823e+01,1.000000000000000000e+00
7.956727266311615375e-07,7.364980387687685148e-01,5.938515501022338938e+00,2.988160705566406250e+01,3.155436754226684570e+00,6.103062402299838141e+01,1.000000000000000000e+00
7.972777605056732468e-07,7.470397281646731225e-01,5.938520221710205327e+00,2.988139343261718750e+01,3.155710697174072266e+00,6.111801470399950631e+01,1.000000000000000000e+00
7.990440845489471557e-07,7.577167439460756881e-01,5.938443117141723349e+00,2.988136100769042969e+01,3.155599594116210938e+00,6.120539116300642490e+01,1.000000000000000000e+00
8.008418798446626346e-07,7.684567022323610663e-01,5.938210229873656765e+00,2.988155937194824219e+01,3.155797719955444336e+00,6.129273180800373666e+01,1.000000000000000000e+00
8.035720109939545448e-07,7.790574002265933107e-01,5.938240127563476634e+00,2.988140296936035156e+01,3.155664682388305664e+00,6.138026154199906159e+01,1.000000000000000000e+00
8.057671308517426224e-07,7.897729682922365324e-01,5.937813692092895224e+00,2.988171386718750000e+01,3.155742883682250977e+00,6.146764655600418337e+01,1.000000000000000000e+00
8.083989143371551555e-07,8.003032493591311081e-01,5.938128404617309286e+00,2.988151168823242188e+01,3.155624389648437500e+00,6.155490370199549943e+01,1.000000000000000000e+00
8.112864017486542807e-07,8.109491872787477629e-01,5.938535170555114817e+00,2.988145828247070312e+01,3.155494689941406250e+00,6.164218373599578626e+01,1.000000000000000000e+00
8.144413948059052692e-07,8.215325760841372116e-01,5.937469868659973393e+00,2.988178825378417969e+01,3.155689954757690430e+00,6.172953314000915270e+01,1.000000000000000000e+00
8.180369853973358036e-07,8.323291826248171432e-01,5.937108736038207546e+00,2.988138961791992188e+01,3.155683994293212891e+00,6.181681580400618259e+01,1.000000000000000000e+00
8.191266775131195558e-07,8.419117856025698510e-01,5.938011960983276438e+00,2.988160896301269531e+01,3.155542850494384766e+00,6.190416815200296696e+01,1.000000000000000000e+00
8.221911907196015598e-07,8.513732242584231003e-01,5.938321166038512899e+00,2.988149452209472656e+01,3.155541658401489258e+00,6.199145081599999685e+01,1.000000000000000000e+00
8.268095970153778275e-07,8.615644025802614570e-01,5.937885289192199600e+00,2.988163375854492188e+01,3.155584812164306641e+00,6.207875996200891677e+01,1.000000000000000000e+00
8.323603391647309500e-07,8.717996406555178490e-01,5.938821558952331436e+00,2.988132667541503906e+01,3.155641555786132812e+00,6.216603677399689332e+01,1.000000000000000000e+00
8.377301216125458916e-07,8.824849176406862616e-01,5.938074903488159251e+00,2.988174819946289062e+01,3.155783891677856445e+00,6.225333732699800748e+01,1.000000000000000000e+00
8.439850330352753329e-07,8.929675984382632326e-01,5.938111095428467046e+00,2.988175964355468750e+01,3.155559539794921875e+00,6.234070663699822035e+01,1.000000000000000000e+00
8.505428552627534037e-07,9.035616087913516115e-01,5.937557201385497585e+00,2.988161468505859375e+01,3.155672550201416016e+00,6.242802717100130394e+01,1.000000000000000000e+00
8.577733755111664350e-07,9.140541243553164108e-01,5.937739734649658097e+00,2.988143539428710938e+01,3.155553817749023438e+00,6.251536198300891556e+01,1.000000000000000000e+00
8.649960279464690738e-07,9.248574185371400969e-01,5.938365225791931046e+00,2.988172149658203125e+01,3.155607223510742188e+00,6.260262644299655221e+01,1.000000000000000000e+00
8.716325283050507522e-07,9.354667711257936835e-01,5.937606768608093333e+00,2.988165473937988281e+01,3.155603408813476562e+00,6.268990218199905939e+01,1.000000000000000000e+00
8.771399974822968218e-07,9.462204980850221769e-01,5.938597326278686417e+00,2.988145637512207031e+01,3.155435085296630859e+00,6.277721382700838149e+01,1.000000000000000000e+00
8.827576160430877513e-07,9.567511725425722480e-01,5.937796382904052983e+00,2.988159751892089844e+01,3.155529022216796875e+00,6.286457856399647426e+01,1.000000000000000000e+00
8.881628036498993533e-07,9.673605251312258346e-01,5.938520221710205327e+00,2.988149833679199219e+01,3.155441761016845703e+00,6.295185843099898193e+01,1.000000000000000000e+00
8.932100057601898958e-07,9.778215694427492277e-01,5.937481670379638921e+00,2.988179206848144531e+01,3.155613899230957031e+00,6.303912450300413184e+01,1.000000000000000000e+00
8.991029977798431870e-07,9.886012601852419701e-01,5.938140206336974813e+00,2.988162803649902344e+01,3.155639886856079102e+00,6.312639344499621075e+01,1.000000000000000000e+00
9.048032283782929203e-07,9.991590785980226652e-01,5.938299136161804270e+00,2.988169479370117188e+01,3.155506610870361328e+00,6.321371890499722213e+01,1.000000000000000000e+00
9.124979496002166749e-07,1.010054032802581991e+00,5.938202362060546413e+00,2.988158798217773438e+01,3.155465364456176758e+00,6.330105558699870016e+01,1.000000000000000000e+00
9.186741828918426145e-07,1.020012323856354097e+00,5.937302284240722372e+00,2.988200950622558594e+01,3.155693054199218750e+00,6.338836108399846125e+01,1.000000000000000000e+00
9.267229557037323384e-07,1.029594533443451088e+00,5.937967901229858292e+00,2.988155364990234375e+01,3.155538558959960938e+00,6.347565980300714727e+01,1.000000000000000000e+00
9.368960380554170308e-07,1.039711360931396822e+00,5.938041071891784206e+00,2.988167953491210938e+01,3.155580282211303711e+00,6.356294331900426187e+01,1.000000000000000000e+00
9.493901252746552341e-07,1.050013082027435596e+00,5.938038711547851456e+00,2.988169670104980469e+01,3.155713558197021484e+00,6.365023161300632637e+01,1.000000000000000000e+00
9.607158422470062894e-07,1.060648005008697714e+00,5.938703541755676163e+00,2.988145065307617188e+01,3.155646800994873047e+00,6.373758268299570773e+01,1.000000000000000000e+00
9.717858552932709644e-07,1.070959954261780034e+00,5.937537531852721706e+00,2.988172531127929688e+01,3.155734062194824219e+00,6.382498043800296728e+01,1.000000000000000000e+00
9.819038629531830150e-07,1.081568126678467134e+00,5.938609127998351944e+00,2.988148307800292969e+01,3.155550718307495117e+00,6.391226210200693458e+01,1.000000000000000000e+00
9.907276153564422727e-07,1.092249076366424765e+00,5.938032417297363530e+00,2.988131141662597656e+01,3.155499696731567383e+00,6.399955324800976086e+01,1.000000000000000000e+00
1.000247669219967668e-06,1.103118853569031055e+00,5.938367586135863796e+00,2.988137435913085938e+01,3.155499935150146484e+00,6.408683581900550053e+01,1.000000000000000000e+00
1.009374332427975556e-06,1.113655035495758394e+00,5.938714556694030478e+00,2.988142776489257812e+01,3.155555963516235352e+00,6.417417790800391231e+01,1.000000000000000000e+00
1.018921923637387113e-06,1.124235670566559042e+00,5.938276319503784428e+00,2.988152503967285156e+01,3.155741214752197266e+00,6.426148685000953265e+01,1.000000000000000000e+00
1.031128835678097578e-06,1.134678618907928760e+00,5.938251142501830948e+00,2.988150596618652344e+01,3.155680894851684570e+00,6.434886851199553348e+01,1.000000000000000000e+00
1.045849514007565323e-06,1.145426051616668994e+00,5.937343196868896555e+00,2.988173866271972656e+01,3.155684947967529297e+00,6.443620536100934260e+01,1.000000000000000000e+00
1.061179947853085312e-06,1.155870180130005087e+00,5.937789301872252956e+00,2.988150787353515625e+01,3.155554056167602539e+00,6.452345809900725726e+01,1.000000000000000000e+00
1.075522971153256334e-06,1.166529493331909473e+00,5.937094573974609268e+00,2.988164329528808594e+01,3.155631780624389648e+00,6.461077174400270451e+01,1.000000000000000000e+00
1.088552069663998370e-06,1.177239160537719931e+00,5.938189773559570561e+00,2.988171005249023438e+01,3.155551195144653320e+00,6.469809038999665063e+01,1.000000000000000000e+00
1.098615002632138096e-06,1.187299733161926607e+00,5.937537531852721706e+00,2.988158226013183594e+01,3.155666351318359375e+00,6.478536285000154749e+01,1.000000000000000000e+00
1.107096505165097185e-06,1.196828441619873340e+00,5.938285760879516317e+00,2.988161849975585938e+01,3.155587673187255859e+00,6.487262668099720031e+01,1.000000000000000000e+00
1.118276667594906720e-06,1.206991295814514364e+00,5.938267664909362864e+00,2.988179969787597656e+01,3.155647277832031250e+00,6.495997369600809179e+01,1.000000000000000000e+00
1.133060288429257394e-06,1.217321734428405966e+00,5.937491898536682022e+00,2.988164329528808594e+01,3.155745029449462891e+00,6.504736133999540471e+01,1.000000000000000000e+00
1.152037453651425256e-06,1.227862243652344088e+00,5.937288908958435307e+00,2.988195800781250000e+01,3.155865669250488281e+00,6.513468957800068893e+01,1.000000000000000000e+00
1.170821857452389561e-06,1.238376789093017738e+00,5.938218097686767116e+00,2.988142013549804688e+01,3.155423641204833984e+00,6.522199264900700655e+01,1.000000000000000000e+00
1.189669203758236795e-06,1.249068360328674521e+00,5.938194494247436062e+00,2.988149452209472656e+01,3.155511856079101562e+00,6.530928025700268336e+01,1.000000000000000000e+00
1.207123947143551752e-06,1.259721379280090536e+00,5.937612276077270046e+00,2.988167953491210938e+01,3.155584096908569336e+00,6.539658871700521559e+01,1.000000000000000000e+00
1.227194738388058458e-06,1.270529394149780389e+00,5.938542251586913956e+00,2.988144874572753906e+01,3.155548810958862305e+00,6.548395830600929912e+01,1.000000000000000000e+00
1.252690386772152852e-06,1.281220178604126181e+00,5.937447052001952663e+00,2.988149452209472656e+01,3.155662775039672852e+00,6.557124572900647763e+01,1.000000000000000000e+00
1.266813111305233942e-06,1.288471941947937127e+00,5.938831000328064214e+00,2.988142776489257812e+01,3.155524253845214844e+00,6.565860881800472271e+01,1.000000000000000000e+00
1.247698259353634634e-06,1.288363366127014409e+00,5.937836508750915065e+00,2.988169670104980469e+01,3.155643939971923828e+00,6.574590075999731198e+01,1.000000000000000000e+00
1.209625911712643444e-06,1.282199721336364950e+00,5.937796382904052983e+00,2.988150215148925781e+01,3.155622005462646484e+00,6.583318555400182959e+01,1.000000000000000000e+00
1.163056325912472592e-06,1.273354725837707813e+00,5.937953739166260014e+00,2.988157844543457031e+01,3.155672073364257812e+00,6.592050556899630465e+01,1.000000000000000000e+00
