return_data
6.221481084823579085e-07,-3.893274021148678266e-01,5.937325887680053427e+00,2.987041091918945312e+01,3.155789136886596680e+00,1.455738182799541391e+01,0.000000000000000000e+00
6.220969676971405689e-07,-4.156979513168331808e-01,5.936767272949218466e+00,2.987033653259277344e+01,3.155729293823242188e+00,1.464467436498671304e+01,0.000000000000000000e+00
6.223369359970062701e-07,-4.427006793022152387e-01,5.937944297790527237e+00,2.987032699584960938e+01,3.155622482299804688e+00,1.473193218099186197e+01,0.000000000000000000e+00
6.232417345046967510e-07,-4.690130066871640024e-01,5.936707477569579616e+00,2.987050056457519531e+01,3.155882358551025391e+00,1.481915440398734063e+01,0.000000000000000000e+00
6.225926399230927564e-07,-4.956121158599850474e-01,5.937543039321899307e+00,2.987030982971191406e+01,3.155876636505126953e+00,1.490642523799033370e+01,0.000000000000000000e+00
6.225533008575410056e-07,-5.210275125503537330e-01,5.937618570327758860e+00,2.987036323547363281e+01,3.155881643295288086e+00,1.499370262699085288e+01,0.000000000000000000e+00
6.222936630248993230e-07,-5.468508553504940473e-01,5.937505273818969975e+00,2.987031555175781250e+01,3.155780553817749023e+00,1.508098370199149940e+01,0.000000000000000000e+00
6.229348897933930310e-07,-5.728921365737912330e-01,5.937467508316039755e+00,2.987049865722656250e+01,3.155651330947875977e+00,1.516823740598920267e+01,0.000000000000000000e+00
6.234699010848969694e-07,-5.996187043189998844e-01,5.937297563552855983e+00,2.987038040161132812e+01,3.155889272689819336e+00,1.525551964699116070e+01,0.000000000000000000e+00
6.233243465423554489e-07,-6.260679316520687543e-01,5.936872701644896999e+00,2.987073135375976562e+01,3.155882596969604492e+00,1.534278423999785446e+01,0.000000000000000000e+00
6.240127801895111944e-07,-6.523181033134457518e-01,5.937368373870849148e+00,2.987043952941894531e+01,3.155879497528076172e+00,1.543003946299722884e+01,0.000000000000000000e+00
6.234030246734589506e-07,-6.786489200592037419e-01,5.937919120788573757e+00,2.987030410766601562e+01,3.155817985534667969e+00,1.551736049998726230e+01,0.000000000000000000e+00
6.236901998519867952e-07,-7.045112085342404296e-01,5.936991505622863485e+00,2.987026405334472656e+01,3.155758857727050781e+00,1.560465231499983929e+01,0.000000000000000000e+00
6.246579408645599928e-07,-7.301138591766354047e-01,5.937598900794982981e+00,2.987029266357421875e+01,3.155751705169677734e+00,1.569190872299077455e+01,0.000000000000000000e+00
6.245202541351288649e-07,-7.555064392089840819e-01,5.937716131210327042e+00,2.987010574340820312e+01,3.156054019927978516e+00,1.577920266699220520e+01,0.000000000000000000e+00
6.235997200012178107e-07,-7.820311975479122824e-01,5.937225966453552495e+00,2.987039184570312500e+01,3.155858516693115234e+00,1.586646103799284901e+01,0.000000000000000000e+00
6.248979091644257999e-07,-8.080842804908748844e-01,5.938061528205871298e+00,2.987048339843750000e+01,3.155836582183837891e+00,1.595377550099510700e+01,0.000000000000000000e+00
6.252716302871674328e-07,-8.345016431808468527e-01,5.936693315505981339e+00,2.987050437927246094e+01,3.156076908111572266e+00,1.604104542698769365e+01,0.000000000000000000e+00
6.249844551086395882e-07,-8.609119248390194601e-01,5.936419515609741460e+00,2.987075042724609375e+01,3.155953407287597656e+00,1.612834151998686139e+01,0.000000000000000000e+00
6.250395298004120182e-07,-8.871735048294063786e-01,5.937385683059692276e+00,2.987054443359375000e+01,3.155743598937988281e+00,1.621559192799031734e+01,0.000000000000000000e+00
6.257436990737885487e-07,-9.141459417343136273e-01,5.936883716583252202e+00,2.987060928344726562e+01,3.155863761901855469e+00,1.630290068699105177e+01,0.000000000000000000e+00
6.259128570556611408e-07,-9.398453664779660155e-01,5.937534384727477743e+00,2.987064361572265625e+01,3.155876159667968750e+00,1.639029801898868755e+01,0.000000000000000000e+00
6.263416528701753096e-07,-9.655463647842403851e-01,5.937093787193298056e+00,2.987044525146484375e+01,3.155919790267944336e+00,1.647757311198802199e+01,0.000000000000000000e+00
6.257594347000092278e-07,-9.913417768478389736e-01,5.937416367530822470e+00,2.987041473388671875e+01,3.155922174453735352e+00,1.656446870999934617e+01,0.000000000000000000e+00
6.261567592620820383e-07,-1.017480618953704452e+00,5.936370735168456925e+00,2.987053489685058594e+01,3.155786514282226562e+00,1.665107423999870662e+01,0.000000000000000000e+00
6.260505437850922687e-07,-1.044009704589843324e+00,5.936899452209472905e+00,2.987049674987792969e+01,3.155755043029785156e+00,1.673836109199328348e+01,0.000000000000000000e+00
6.249411821365327470e-07,-1.070753188133239497e+00,5.937104802131652370e+00,2.987047004699707031e+01,3.155685186386108398e+00,1.682560024099075235e+01,0.000000000000000000e+00
6.245753288269012948e-07,-1.097378261089324569e+00,5.937516288757324290e+00,2.987051391601562500e+01,3.155874729156494141e+00,1.691288894499302842e+01,0.000000000000000000e+00
6.242409467697114128e-07,-1.124251563549041322e+00,5.937087492942810130e+00,2.987060165405273438e+01,3.155956983566284180e+00,1.700019701899145730e+01,0.000000000000000000e+00
6.250710010528534824e-07,-1.150717706680297603e+00,5.937192134857177450e+00,2.987041091918945312e+01,3.155835628509521484e+00,1.708751201799896080e+01,0.000000000000000000e+00
6.254407882690400249e-07,-1.176065833568572749e+00,5.937153582572936905e+00,2.987034416198730469e+01,3.155738592147827148e+00,1.717485518399917055e+01,0.000000000000000000e+00
6.253267049789398628e-07,-1.201620883941650009e+00,5.936856966018676296e+00,2.987050247192382812e+01,3.155719757080078125e+00,1.726211705499736127e+01,0.000000000000000000e+00
6.260820150375336270e-07,-1.227522511482238343e+00,5.937144927978515341e+00,2.987043762207031250e+01,3.155771017074584961e+00,1.734943979598756414e+01,0.000000000000000000e+00
6.258617162704438012e-07,-1.254154665470122998e+00,5.937631945610045925e+00,2.987017059326171875e+01,3.155665874481201172e+00,1.743681992399797309e+01,0.000000000000000000e+00
6.259207248687715333e-07,-1.280478007793426132e+00,5.937239341735839560e+00,2.987065124511718750e+01,3.156108856201171875e+00,1.752412858999741729e+01,0.000000000000000000e+00
6.263967275619476337e-07,-1.298761625289916566e+00,5.936625652313232138e+00,2.987069511413574219e+01,3.155719280242919922e+00,1.761106859598658048e+01,1.000000000000000000e+00
6.262275695800752533e-07,-1.298260445594787260e+00,5.936742095947265874e+00,2.987057685852050781e+01,3.155793190002441406e+00,1.769823467198875733e+01,1.000000000000000000e+00
6.258420467376679258e-07,-1.283325369358062407e+00,5.936247210502624050e+00,2.987076950073242188e+01,3.155953168869018555e+00,1.778549945099803153e+01,1.000000000000000000e+00
6.254014492034882741e-07,-1.261444194316863721e+00,5.937183480262755886e+00,2.987065505981445312e+01,3.155713319778442383e+00,1.787276820999977645e+01,1.000000000000000000e+00
6.250237941741913390e-07,-1.237218804359435653e+00,5.937519435882568253e+00,2.987053489685058594e+01,3.155801534652709961e+00,1.796006958099314943e+01,1.000000000000000000e+00
6.254053831100433645e-07,-1.212321503162383740e+00,5.936465148925781143e+00,2.987052917480468750e+01,3.155899286270141602e+00,1.804738913598703220e+01,1.000000000000000000e+00
6.254486560821504174e-07,-1.187632699012755921e+00,5.936608343124389897e+00,2.987066841125488281e+01,3.155707597732543945e+00,1.813465659899520688e+01,1.000000000000000000e+00
6.249805212020844978e-07,-1.161720843315124263e+00,5.937978916168212606e+00,2.987057495117187500e+01,3.155699968338012695e+00,1.822199713499867357e+01,1.000000000000000000e+00
6.249175786972016753e-07,-1.135524959564208736e+00,5.937176399230956747e+00,2.987062072753906250e+01,3.155770540237426758e+00,1.830928374698851258e+01,1.000000000000000000e+00
6.244376420974701669e-07,-1.109043867588042964e+00,5.937209444046020579e+00,2.987071418762207031e+01,3.155960798263549805e+00,1.839656602499599103e+01,1.000000000000000000e+00
6.237452745437592252e-07,-1.082228393554687251e+00,5.937262158393859401e+00,2.987048339843750000e+01,3.155783653259277344e+00,1.848366615700069815e+01,1.000000000000000000e+00
6.227381944656342768e-07,-1.055936915874480908e+00,5.937152795791625692e+00,2.987045288085937500e+01,3.155767917633056641e+00,1.857094997199601494e+01,1.000000000000000000e+00
6.235249757766693994e-07,-1.029152519702910995e+00,5.937721638679504643e+00,2.987051773071289062e+01,3.155775785446166992e+00,1.865817934399819933e+01,1.000000000000000000e+00
6.242802858352631636e-07,-1.002727289199828675e+00,5.937467508316039755e+00,2.987050437927246094e+01,3.155750036239624023e+00,1.874549747299170122e+01,1.000000000000000000e+00
6.233597517013520035e-07,-9.774362039566036886e-01,5.937172465324401571e+00,2.987036323547363281e+01,3.155890941619873047e+00,1.883274036299553700e+01,1.000000000000000000e+00
6.243668317794770578e-07,-9.516643953323360439e-01,5.936971836090087606e+00,2.987068367004394531e+01,3.155897617340087891e+00,1.892009699199115857e+01,1.000000000000000000e+00
6.245635271072358119e-07,-9.253717374801632145e-01,5.937281041145324956e+00,2.987069892883300781e+01,3.155705928802490234e+00,1.900755078499787487e+01,1.000000000000000000e+00
6.239380359649628890e-07,-8.992623996734615544e-01,5.936690955162048589e+00,2.987062835693359375e+01,3.155802249908447266e+00,1.909483285999158397e+01,1.000000000000000000e+00
6.239459037780731756e-07,-8.726644706726071066e-01,5.936932497024535849e+00,2.987088966369628906e+01,3.155692577362060547e+00,1.918207915699167643e+01,1.000000000000000000e+00
6.236508607864350444e-07,-8.464351487159725851e-01,5.937611489295959721e+00,2.987054634094238281e+01,3.155826807022094727e+00,1.926935604598838836e+01,1.000000000000000000e+00
6.227303266525238843e-07,-8.200327348709103292e-01,5.937304644584656010e+00,2.987054634094238281e+01,3.155874729156494141e+00,1.935682813599123619e+01,1.000000000000000000e+00
6.227263927459686881e-07,-7.935366940498348454e-01,5.938561134338378622e+00,2.987028121948242188e+01,3.155641078948974609e+00,1.944412543199723586e+01,1.000000000000000000e+00
6.225533008575410056e-07,-7.673840832710262516e-01,5.937818412780761612e+00,2.987038230895996094e+01,3.155677795410156250e+00,1.953139413599274121e+01,1.000000000000000000e+00
6.228011369705170993e-07,-7.419250202178951925e-01,5.937685446739196848e+00,2.987042999267578125e+01,3.155793666839599609e+00,1.961861028498969972e+01,1.000000000000000000e+00
6.229938983917206572e-07,-7.162134003639217816e-01,5.937166957855224858e+00,2.987071990966796875e+01,3.155862808227539062e+00,1.970584476798831020e+01,1.000000000000000000e+00
6.232653379440278227e-07,-6.899828982353206630e-01,5.936926202774047923e+00,2.987079620361328125e+01,3.155949831008911133e+00,1.979309012099110987e+01,1.000000000000000000e+00
6.233046770095795735e-07,-6.638971638679500575e-01,5.937409286499023331e+00,2.987061691284179688e+01,3.155703783035278320e+00,1.988059735798742622e+01,1.000000000000000000e+00
6.233990907669037544e-07,-6.374361348152157714e-01,5.936867980957031499e+00,2.987072372436523438e+01,3.155913114547729492e+00,1.996787674698862247e+01,1.000000000000000000e+00
6.229073524475067631e-07,-6.111053180694576703e-01,5.937737374305725346e+00,2.987043380737304688e+01,3.155751466751098633e+00,2.005511546999332495e+01,1.000000000000000000e+00
6.231945276260346077e-07,-5.842571926116940650e-01,5.937871127128601323e+00,2.987051582336425781e+01,3.155708312988281250e+00,2.014233865699497983e+01,1.000000000000000000e+00
6.232574701309174302e-07,-5.584814500808712445e-01,5.937399058341980229e+00,2.987049674987792969e+01,3.155875682830810547e+00,2.022956778699881397e+01,1.000000000000000000e+00
6.230253696441620156e-07,-5.331289958953854269e-01,5.937209444046020579e+00,2.987078857421875000e+01,3.155964851379394531e+00,2.031689165699935984e+01,1.000000000000000000e+00
6.232535362243622339e-07,-5.068174552917477094e-01,5.937587099075317454e+00,2.987039184570312500e+01,3.155624151229858398e+00,2.040413708399864845e+01,1.000000000000000000e+00
6.229978322982758535e-07,-4.808698010444638071e-01,5.937358145713806046e+00,2.987059020996093750e+01,3.155781269073486328e+00,2.049139391799690202e+01,1.000000000000000000e+00
6.234384298324555052e-07,-4.540102672576901144e-01,5.937437610626220774e+00,2.987027168273925781e+01,3.155726432800292969e+00,2.057883902698813472e+01,1.000000000000000000e+00
6.243865013122529332e-07,-4.276696157455441294e-01,5.937554054260253622e+00,2.987041282653808594e+01,3.155796766281127930e+00,2.066608297199127264e+01,1.000000000000000000e+00
6.229427576065034235e-07,-4.009103965759274191e-01,5.937395124435425053e+00,2.987031555175781250e+01,3.155776023864746094e+00,2.075340621199575253e+01,1.000000000000000000e+00
6.218884706497163318e-07,-3.747306418418880902e-01,5.937958459854125515e+00,2.987047004699707031e+01,3.155510902404785156e+00,2.084066261998668779e+01,1.000000000000000000e+00
6.219474792480439580e-07,-3.488132786750790526e-01,5.937347917556762944e+00,2.987083244323730469e+01,3.155735731124877930e+00,2.092796189799264539e+01,1.000000000000000000e+00
6.226673841476410618e-07,-3.234356474876400878e-01,5.937645320892333878e+00,2.987051963806152344e+01,3.155892610549926758e+00,2.101522089799982496e+01,1.000000000000000000e+00
6.218019247055024376e-07,-2.970485758781429841e-01,5.937938003540039311e+00,2.987042427062988281e+01,3.155578851699829102e+00,2.110251286099082790e+01,1.000000000000000000e+00
6.220930337905853726e-07,-2.707295608520504659e-01,5.937406139373779368e+00,2.987074661254882812e+01,3.155694961547851562e+00,2.118974493599671405e+01,1.000000000000000000e+00
6.223605394363374477e-07,-2.443373751640316727e-01,5.937410860061645757e+00,2.987062454223632812e+01,3.155816793441772461e+00,2.127706843600026332e+01,1.000000000000000000e+00
6.221953153610199459e-07,-2.175541591644284123e-01,5.937904958724975479e+00,2.987040519714355469e+01,3.155797958374023438e+00,2.136443023099855054e+01,1.000000000000000000e+00
6.221638441085785876e-07,-1.913240504264828445e-01,5.937505273818969975e+00,2.987063217163085938e+01,3.155680418014526367e+00,2.145169428699591663e+01,1.000000000000000000e+00
6.214636087417572534e-07,-1.647005510330197264e-01,5.937724785804748606e+00,2.987059402465820312e+01,3.155809640884399414e+00,2.153897539898753166e+01,1.000000000000000000e+00
6.210780858993500317e-07,-1.393854689598080510e-01,5.937500553131103587e+00,2.987040710449218750e+01,3.155915260314941406e+00,2.162621334398863837e+01,1.000000000000000000e+00
6.199569225311249212e-07,-1.135499310493466307e-01,5.937105588912963583e+00,2.987042999267578125e+01,3.155860185623168945e+00,2.171357230599096511e+01,1.000000000000000000e+00
6.203857183456390900e-07,-8.753697395324677721e-02,5.937655549049376980e+00,2.987034416198730469e+01,3.155598402023315430e+00,2.180088724999222904e+01,1.000000000000000000e+00
6.206925630569428100e-07,-6.092173576354950604e-02,5.938583164215088139e+00,2.987025833129882812e+01,3.155513525009155273e+00,2.188821126800030470e+01,1.000000000000000000e+00
6.238790273666352627e-07,-3.398824453353852665e-02,5.937715344429015829e+00,2.987050628662109375e+01,3.155723571777343750e+00,2.197547136098728515e+01,1.000000000000000000e+00
6.285761117935151381e-07,-6.608254909515087414e-03,5.937140207290648952e+00,2.987070083618164062e+01,3.155754566192626953e+00,2.206271908398775849e+01,1.000000000000000000e+00
6.313180446624726370e-07,1.970957994461088741e-02,5.937693314552307200e+00,2.987060165405273438e+01,3.155685186386108398e+00,2.214995469599671196e+01,1.000000000000000000e+00
6.326909780502289316e-07,4.608170270919828559e-02,5.937357358932494833e+00,2.987053298950195312e+01,3.155724525451660156e+00,2.223725891798676457e+01,1.000000000000000000e+00
6.333951473236054621e-07,7.214029312133818372e-02,5.937625651359557999e+00,2.987054824829101562e+01,3.155686378479003906e+00,2.232461113999306690e+01,1.000000000000000000e+00
6.329388141632050254e-07,9.750494241714506571e-02,5.937635092735290776e+00,2.987060737609863281e+01,3.155629634857177734e+00,2.241185899199626874e+01,1.000000000000000000e+00
6.328483343124359350e-07,1.238180565834048341e-01,5.937361292839050009e+00,2.987045097351074219e+01,3.155587911605834961e+00,2.249911777098895982e+01,1.000000000000000000e+00
6.323880672454804079e-07,1.499297547340396053e-01,5.937767271995544327e+00,2.987065315246582031e+01,3.155714750289916992e+00,2.258640782599104568e+01,1.000000000000000000e+00
6.317547082900971983e-07,1.765013265609743920e-01,5.937273960113524929e+00,2.987082481384277344e+01,3.155738353729248047e+00,2.267370241899334360e+01,1.000000000000000000e+00
6.318687915801972545e-07,2.026590514183047309e-01,5.936973409652710032e+00,2.987071800231933594e+01,3.155937910079956055e+00,2.276095340099709574e+01,1.000000000000000000e+00
6.313062429428070482e-07,2.294871139526369896e-01,5.936668925285339071e+00,2.987068939208984375e+01,3.155843973159790039e+00,2.284829893699497916e+01,1.000000000000000000e+00
6.312433004379243316e-07,2.559253263473513784e-01,5.937210230827331792e+00,2.987083625793457031e+01,3.155958175659179688e+00,2.293561041798966471e+01,1.000000000000000000e+00
6.314714670181244441e-07,2.818800616264345860e-01,5.937113456726073935e+00,2.987059974670410156e+01,3.155751943588256836e+00,2.302284166000026744e+01,1.000000000000000000e+00
6.320772886276215975e-07,3.079382586479189610e-01,5.937151222229004155e+00,2.987083053588867188e+01,3.155798912048339844e+00,2.311017369698674884e+01,1.000000000000000000e+00
6.326122999191254300e-07,3.343040871620180932e-01,5.936857752799987509e+00,2.987077140808105469e+01,3.155762672424316406e+00,2.319743630799348466e+01,1.000000000000000000e+00
6.324195384979218721e-07,3.607950139045718041e-01,5.937225179672241282e+00,2.987065887451171875e+01,3.155893564224243164e+00,2.328475132599123754e+01,1.000000000000000000e+00
6.323801994323701212e-07,3.869212675094607090e-01,5.937365226745605185e+00,2.987063789367675781e+01,3.155982255935668945e+00,2.337205386300047394e+01,1.000000000000000000e+00
6.325650930404632866e-07,4.136647510528567162e-01,5.937919120788573757e+00,2.987035751342773438e+01,3.155839443206787109e+00,2.345931273399037309e+01,1.000000000000000000e+00
6.320379495620698466e-07,4.401643323898318250e-01,5.938110308647155833e+00,2.987051773071289062e+01,3.155687808990478516e+00,2.354657591998693533e+01,1.000000000000000000e+00
6.321166276931733483e-07,4.669447946548464512e-01,5.937199215888976589e+00,2.987055206298828125e+01,3.155804872512817383e+00,2.363385049399221316e+01,1.000000000000000000e+00
6.313809871673554595e-07,4.931048798561099011e-01,5.937028484344482493e+00,2.987092781066894531e+01,3.155726909637451172e+00,2.372110379098739941e+01,1.000000000000000000e+00
6.314675331115693537e-07,5.188050913810732245e-01,5.937410860061645757e+00,2.987059783935546875e+01,3.155744552612304688e+00,2.380831223698623944e+01,1.000000000000000000e+00
6.311252832412690791e-07,5.446736741065981713e-01,5.937637453079223526e+00,2.987068939208984375e+01,3.156042814254760742e+00,2.389557225599128287e+01,1.000000000000000000e+00
6.318097829818696283e-07,5.706264424324037909e-01,5.937213377952575755e+00,2.987082481384277344e+01,3.155911922454833984e+00,2.398282336798729375e+01,1.000000000000000000e+00
6.321835041046112612e-07,5.973671722412111640e-01,5.937336115837097417e+00,2.987088584899902344e+01,3.155838727951049805e+00,2.407018694099679124e+01,1.000000000000000000e+00
6.326831102371186450e-07,6.236307191848757814e-01,5.937680726051330460e+00,2.987068367004394531e+01,3.155766010284423828e+00,2.415746577399841044e+01,1.000000000000000000e+00
6.328483343124359350e-07,6.505803394317629662e-01,5.936594967842101944e+00,2.987090873718261719e+01,3.155868291854858398e+00,2.424479027399502229e+01,1.000000000000000000e+00
6.328837394714325954e-07,6.770299601554873314e-01,5.937535958290100169e+00,2.987073707580566406e+01,3.155704498291015625e+00,2.433208092198765371e+01,1.000000000000000000e+00
6.329427480697602217e-07,7.037986207008364303e-01,5.937471442222594931e+00,2.987065124511718750e+01,3.155805587768554688e+00,2.441937403299380094e+01,1.000000000000000000e+00
6.322267770767183142e-07,7.293147253990175383e-01,5.937367587089538823e+00,2.987068939208984375e+01,3.155674457550048828e+00,2.450673153199022636e+01,1.000000000000000000e+00
6.321126937866181520e-07,7.551656055450441940e-01,5.937577657699584677e+00,2.987053298950195312e+01,3.155865669250488281e+00,2.459403655098867603e+01,1.000000000000000000e+00
6.321874380111665633e-07,7.812847781181337936e-01,5.936721639633178782e+00,2.987094688415527344e+01,3.156036615371704102e+00,2.468131812498904765e+01,1.000000000000000000e+00
6.315894842147796966e-07,8.078929352760317872e-01,5.937002520561217800e+00,2.987055969238281250e+01,3.155810832977294922e+00,2.476855008899292443e+01,1.000000000000000000e+00
6.319907426834077033e-07,8.341069149971011010e-01,5.937267665863037003e+00,2.987084770202636719e+01,3.155900478363037109e+00,2.485585116299625952e+01,1.000000000000000000e+00
6.318019151687592358e-07,8.603515791893008302e-01,5.938006453514098837e+00,2.987056732177734375e+01,3.155682563781738281e+00,2.494309195999812800e+01,1.000000000000000000e+00
6.317625761032074849e-07,8.872154402732851386e-01,5.936722426414489995e+00,2.987084960937500000e+01,3.155926704406738281e+00,2.503043155198975001e+01,1.000000000000000000e+00
6.321953058242768500e-07,9.135596323013308595e-01,5.937467508316039755e+00,2.987094306945800781e+01,3.155803918838500977e+00,2.511768512599519454e+01,1.000000000000000000e+00
6.321048259735077595e-07,9.395898985862733976e-01,5.936295204162597372e+00,2.987088584899902344e+01,3.155815362930297852e+00,2.520490147999953479e+01,1.000000000000000000e+00
6.320930242538422766e-07,9.648093867301943405e-01,5.936294417381286159e+00,2.987116622924804688e+01,3.156018495559692383e+00,2.529216488699603360e+01,1.000000000000000000e+00
6.321913719177216537e-07,9.911488580703737838e-01,5.937752323150634837e+00,2.987091827392578125e+01,3.155822277069091797e+00,2.537948431298718788e+01,1.000000000000000000e+00
6.317350387573213229e-07,1.017548911571502845e+00,5.937558774948120011e+00,2.987070846557617188e+01,3.155895709991455078e+00,2.546688034798717126e+01,1.000000000000000000e+00
6.315973520278901950e-07,1.044015054702759127e+00,5.937006454467772976e+00,2.987067985534667969e+01,3.155922889709472656e+00,2.555413127499923576e+01,1.000000000000000000e+00
6.311252832412690791e-07,1.070465855598449867e+00,5.935905747413634970e+00,2.987071037292480469e+01,3.155944824218750000e+00,2.564137266499164980e+01,1.000000000000000000e+00
6.310662746429414528e-07,1.096909575462341468e+00,5.937616996765136435e+00,2.987055397033691406e+01,3.155912637710571289e+00,2.572859996199258603e+01,1.000000000000000000e+00
6.310584068298309544e-07,1.123719148635864418e+00,5.937978129386901394e+00,2.987071418762207031e+01,3.155804634094238281e+00,2.581579027799307369e+01,1.000000000000000000e+00
6.310780763626068298e-07,1.149185686111450444e+00,5.937613062858581259e+00,2.987095451354980469e+01,3.155790567398071289e+00,2.590303283499088138e+01,1.000000000000000000e+00
6.310702085494965432e-07,1.174925236701965581e+00,5.937783794403076243e+00,2.987079620361328125e+01,3.155715465545654297e+00,2.599039853698923253e+01,1.000000000000000000e+00
6.304525852203339069e-07,1.200858335494995321e+00,5.936428956985473349e+00,2.987101364135742188e+01,3.156066894531250000e+00,2.607768979699176271e+01,1.000000000000000000e+00
6.307830333709686986e-07,1.227251701354980629e+00,5.937639813423156276e+00,2.987063789367675781e+01,3.155580997467041016e+00,2.616493418598838616e+01,1.000000000000000000e+00
6.308735132217377890e-07,1.254058127403259393e+00,5.937213377952575755e+00,2.987093162536621094e+01,3.155794382095336914e+00,2.625217285398684908e+01,1.000000000000000000e+00
6.308695793151825928e-07,1.272076992988586674e+00,5.937712984085083079e+00,2.987065887451171875e+01,3.155642032623291016e+00,2.633946276099595707e+01,1.000000000000000000e+00
6.308853149414032719e-07,1.271666293144226190e+00,5.937099294662475657e+00,2.987093734741210938e+01,3.155953407287597656e+00,2.642674496499239467e+01,1.000000000000000000e+00
6.313337802886933161e-07,1.256592350006103809e+00,5.936969475746154856e+00,2.987094497680664062e+01,3.156006813049316406e+00,2.651411520499095786e+01,1.000000000000000000e+00
6.321323633193940275e-07,1.234778838157654102e+00,5.937098507881164444e+00,2.987091636657714844e+01,3.155745983123779297e+00,2.660137694599688984e+01,1.000000000000000000e+00
6.315580129623384441e-07,1.210593180656433399e+00,5.937745242118835698e+00,2.987068748474121094e+01,3.155627727508544922e+00,2.668866929798969068e+01,1.000000000000000000e+00
6.320458173751801333e-07,1.185516099929809775e+00,5.936659483909607182e+00,2.987097930908203125e+01,3.155854463577270508e+00,2.677592576098686550e+01,1.000000000000000000e+00
6.312354326248138332e-07,1.160469703674316566e+00,5.937584738731383815e+00,2.987092208862304688e+01,3.155806064605712891e+00,2.686317133599368390e+01,1.000000000000000000e+00
6.318176507949799149e-07,1.134735267162323202e+00,5.937581591606139853e+00,2.987074279785156250e+01,3.155771970748901367e+00,2.695047183599672280e+01,1.000000000000000000e+00
6.318963289260834166e-07,1.108144812583923500e+00,5.937329034805297390e+00,2.987067413330078125e+01,3.155812501907348633e+00,2.703770170699863229e+01,1.000000000000000000e+00
6.313337802886933161e-07,1.081815962791443209e+00,5.937101655006408407e+00,2.987087631225585938e+01,3.155872583389282227e+00,2.712493083799199667e+01,1.000000000000000000e+00
6.313613176345795841e-07,1.055005602836609047e+00,5.937119750976562749e+00,2.987092018127441406e+01,3.155683040618896484e+00,2.721215809798741248e+01,1.000000000000000000e+00
6.310387372970550790e-07,1.028411214351654390e+00,5.937048153877258372e+00,2.987075805664062500e+01,3.155826807022094727e+00,2.729962140999850817e+01,1.000000000000000000e+00
6.317743778228730737e-07,1.001611082553863774e+00,5.937174825668335210e+00,2.987087249755859375e+01,3.155932664871215820e+00,2.738697272399440408e+01,1.000000000000000000e+00
6.315934181213348928e-07,9.762063074111940741e-01,5.936864833831786648e+00,2.987101554870605469e+01,3.155991315841674805e+00,2.747426650198758580e+01,1.000000000000000000e+00
6.307751655578583061e-07,9.505438613891603605e-01,5.937211804389953329e+00,2.987086677551269531e+01,3.155725479125976562e+00,2.756153879899648018e+01,1.000000000000000000e+00
6.298388957977264669e-07,9.244931387901308417e-01,5.936862473487853897e+00,2.987076187133789062e+01,3.155792951583862305e+00,2.764880722499219701e+01,1.000000000000000000e+00
6.300945997238129531e-07,8.982087421417238593e-01,5.937532024383544993e+00,2.987106323242187500e+01,3.155871391296386719e+00,2.773610352099058218e+01,1.000000000000000000e+00
6.310623407363861507e-07,8.714392948150637697e-01,5.936864833831786648e+00,2.987112808227539062e+01,3.155974388122558594e+00,2.782336096599465236e+01,1.000000000000000000e+00
6.316012859344452853e-07,8.452697682380678756e-01,5.938300709724425808e+00,2.987086677551269531e+01,3.155767679214477539e+00,2.791061635599180590e+01,1.000000000000000000e+00
6.311331510543793657e-07,8.185581493377688256e-01,5.937878208160400462e+00,2.987092781066894531e+01,3.155767440795898438e+00,2.799788461498974357e+01,1.000000000000000000e+00
6.317271709442108245e-07,7.920884656906130861e-01,5.937450985908507839e+00,2.987084197998046875e+01,3.155920267105102539e+00,2.808511761599220335e+01,1.000000000000000000e+00
6.325768947601288754e-07,7.660180735588075773e-01,5.936808972358703862e+00,2.987089538574218750e+01,3.155783653259277344e+00,2.817233754298649728e+01,1.000000000000000000e+00
6.332377910613984588e-07,7.404984283447267890e-01,5.936864833831786648e+00,2.987088775634765625e+01,3.155895709991455078e+00,2.825958259998878930e+01,1.000000000000000000e+00
6.331709146499604400e-07,7.147152113914492233e-01,5.936971836090087606e+00,2.987089729309082031e+01,3.155873060226440430e+00,2.834690130299713928e+01,1.000000000000000000e+00
6.337295293807954501e-07,6.881633090972902878e-01,5.937021403312683354e+00,2.987117385864257812e+01,3.155907154083251953e+00,2.843411222999566235e+01,1.000000000000000000e+00
6.326791763305635546e-07,6.618895339965822355e-01,5.937510781288146688e+00,2.987087249755859375e+01,3.155670166015625000e+00,2.852134050898894202e+01,1.000000000000000000e+00
6.324431419372529437e-07,6.351747679710391115e-01,5.937018256187438503e+00,2.987089347839355469e+01,3.155895471572875977e+00,2.860860647200024687e+01,1.000000000000000000e+00
6.324392080306977475e-07,6.087928104400637253e-01,5.937667350769042507e+00,2.987081146240234375e+01,3.155708312988281250e+00,2.869591360198683105e+01,1.000000000000000000e+00
6.329112768173188634e-07,5.821205306053164330e-01,5.936766486167907253e+00,2.987099838256835938e+01,3.155834436416625977e+00,2.878316413899301551e+01,1.000000000000000000e+00
6.332338571548431567e-07,5.559388089179995163e-01,5.936300711631774973e+00,2.987108612060546875e+01,3.155989408493041992e+00,2.887047306499152910e+01,1.000000000000000000e+00
