return_data
-2.461216378211977779e-06,-5.493233156204220258e-01,5.938169317245483469e+00,2.987758445739746094e+01,3.155775785446166992e+00,5.026434853799582925e+01,1.000000000000000000e+00
-2.381590175628665133e-06,-5.386069607734677023e-01,5.938994650840759171e+00,2.987771606445312500e+01,3.155783891677856445e+00,5.035161188100028085e+01,1.000000000000000000e+00
-2.330260562896731159e-06,-5.288992595672604713e-01,5.938671283721923544e+00,2.987773704528808594e+01,3.155539751052856445e+00,5.043888520399923436e+01,1.000000000000000000e+00
-2.255575346946719180e-06,-5.192804646492000797e-01,5.939177970886230007e+00,2.987774467468261719e+01,3.155649185180664062e+00,5.052623147200210951e+01,1.000000000000000000e+00
-2.175256776809695380e-06,-5.092891287803646971e-01,5.938709836006164089e+00,2.987783050537109375e+01,3.155573368072509766e+00,5.061349220299598528e+01,1.000000000000000000e+00
-2.092420506477358680e-06,-4.988331985473629659e-01,5.939476161003113042e+00,2.987765121459960938e+01,3.155535459518432617e+00,5.070078528599697165e+01,1.000000000000000000e+00
-2.010138916969301899e-06,-4.884107065200802289e-01,5.939621715545654546e+00,2.987729644775390625e+01,3.155354022979736328e+00,5.078812192400073400e+01,1.000000000000000000e+00
-1.928022551536562938e-06,-4.777321171760555707e-01,5.939191346168517960e+00,2.987754821777343750e+01,3.155766010284423828e+00,5.087558615199668566e+01,1.000000000000000000e+00
-1.848152446746829182e-06,-4.672352743148800447e-01,5.938790087699890030e+00,2.987763595581054688e+01,3.155532598495483398e+00,5.096293769699695986e+01,1.000000000000000000e+00
-1.765650558471682470e-06,-4.564610910415646261e-01,5.938565855026245011e+00,2.987778282165527344e+01,3.155762434005737305e+00,5.105029359299805947e+01,1.000000000000000000e+00
-1.688986587524416937e-06,-4.460244369506832784e-01,5.939561920166015696e+00,2.987754058837890625e+01,3.155451059341430664e+00,5.113757499100029236e+01,1.000000000000000000e+00
-1.613522458076479909e-06,-4.351892781257626353e-01,5.939539890289306179e+00,2.987758255004882812e+01,3.155587434768676758e+00,5.122484257500036620e+01,1.000000000000000000e+00
-1.536288070678713883e-06,-4.245626163482663085e-01,5.939185051918030034e+00,2.987761116027832031e+01,3.155681610107421875e+00,5.131210762100090506e+01,1.000000000000000000e+00
-1.460733461380007766e-06,-4.137986612319943247e-01,5.939011960029602299e+00,2.987761116027832031e+01,3.155502319335937500e+00,5.139939357399998698e+01,1.000000000000000000e+00
-1.386658000946047818e-06,-4.031798672676083495e-01,5.939216523170471440e+00,2.987762641906738281e+01,3.155529022216796875e+00,5.148667130499961786e+01,1.000000000000000000e+00
-1.310418891906741151e-06,-3.923635911941525389e-01,5.939480881690978542e+00,2.987764930725097656e+01,3.155834674835205078e+00,5.157397820299956948e+01,1.000000000000000000e+00
-1.244022417068484279e-06,-3.819171023368832518e-01,5.939120535850524796e+00,2.987771606445312500e+01,3.155864715576171875e+00,5.166120837900234619e+01,1.000000000000000000e+00
-1.166048455238345168e-06,-3.712381196022030427e-01,5.939318017959594798e+00,2.987771987915039062e+01,3.155715942382812500e+00,5.174845822199858958e+01,1.000000000000000000e+00
-1.106437969207766479e-06,-3.616515827178952147e-01,5.938885288238525462e+00,2.987757873535156250e+01,3.155873298645019531e+00,5.183573425000213319e+01,1.000000000000000000e+00
-1.032669353485110358e-06,-3.520677995681759653e-01,5.939838867187499538e+00,2.987769508361816406e+01,3.155551433563232422e+00,5.192301555499579990e+01,1.000000000000000000e+00
-9.491367816925078371e-07,-3.419100594520565473e-01,5.939127616882323935e+00,2.987753868103027344e+01,3.155663013458251953e+00,5.201034037800127408e+01,1.000000000000000000e+00
-8.671384334564237049e-07,-3.313872528076168833e-01,5.939855389595031454e+00,2.987761688232421875e+01,3.155763626098632812e+00,5.209761927599902265e+01,1.000000000000000000e+00
-7.885389804840116705e-07,-3.209820699691769419e-01,5.939254288673400772e+00,2.987746429443359375e+01,3.155531406402587891e+00,5.218486847099848092e+01,1.000000000000000000e+00
-7.031496047973662565e-07,-3.103569817543026521e-01,5.939366798400878444e+00,2.987741851806640625e+01,3.155553340911865234e+00,5.227210205399751430e+01,1.000000000000000000e+00
-6.263872861862211343e-07,-2.998475503921505525e-01,5.939621715545654546e+00,2.987762451171875000e+01,3.155585289001464844e+00,5.235946741399675375e+01,1.000000000000000000e+00
-5.479845285415678540e-07,-2.891575527191159178e-01,5.939325885772705149e+00,2.987751770019531250e+01,3.155519723892211914e+00,5.244671064599970123e+01,1.000000000000000000e+00
-4.717139482498197760e-07,-2.786559891700741698e-01,5.939458851814269913e+00,2.987749862670898438e+01,3.155484676361083984e+00,5.253400363599939737e+01,1.000000000000000000e+00
-3.937557220459013437e-07,-2.677976202964779673e-01,5.938764910697936550e+00,2.987752151489257812e+01,3.155661344528198242e+00,5.262122864599950844e+01,1.000000000000000000e+00
-3.188895463943510774e-07,-2.570438933372494739e-01,5.939388828277587962e+00,2.987745285034179688e+01,3.155696153640747070e+00,5.270846665599674452e+01,1.000000000000000000e+00
-2.401799440383940243e-07,-2.462516140937802134e-01,5.938984422683716069e+00,2.987775230407714844e+01,3.155677795410156250e+00,5.279575520099751884e+01,1.000000000000000000e+00
-1.648141622543364271e-07,-2.358220410346981710e-01,5.938683085441589071e+00,2.987781524658203125e+01,3.155578613281250000e+00,5.288304628399782814e+01,1.000000000000000000e+00
-8.224146366119677775e-08,-2.251198482513424581e-01,5.938082771301269602e+00,2.987805938720703125e+01,3.155824184417724609e+00,5.297033590399951208e+01,1.000000000000000000e+00
-8.961439132719738292e-10,-2.145439338684078934e-01,5.938582377433776927e+00,2.987773704528808594e+01,3.155937910079956055e+00,5.305759341399971163e+01,1.000000000000000000e+00
7.268364429473583084e-08,-2.037976813316342284e-01,5.938425021171569895e+00,2.987776565551757812e+01,3.155923366546630859e+00,5.314484777500183554e+01,1.000000000000000000e+00
1.514129161834687595e-07,-1.933075261116024846e-01,5.938564281463622585e+00,2.987756729125976562e+01,3.155565977096557617e+00,5.323217004199977964e+01,1.000000000000000000e+00
2.093436241149873010e-07,-1.835522246360775656e-01,5.938360505104064657e+00,2.987782859802246094e+01,3.155814647674560547e+00,5.331955606799601810e+01,1.000000000000000000e+00
2.775103569030731987e-07,-1.741981816291806040e-01,5.938623290061950222e+00,2.987764930725097656e+01,3.155473947525024414e+00,5.340685387299890863e+01,1.000000000000000000e+00
3.523293256759613745e-07,-1.639739584922787485e-01,5.938923053741454794e+00,2.987787818908691406e+01,3.155815124511718750e+00,5.349415264099661727e+01,1.000000000000000000e+00
4.226400375366181426e-07,-1.536435198783871470e-01,5.938601260185241593e+00,2.987763404846191406e+01,3.155554533004760742e+00,5.358138400300231297e+01,1.000000000000000000e+00
4.932103872299164873e-07,-1.430687856674191238e-01,5.938960819244385014e+00,2.987759208679199219e+01,3.155786037445068359e+00,5.366862766099802684e+01,1.000000000000000000e+00
5.604683876037567872e-07,-1.325550270080563531e-01,5.939736585617064968e+00,2.987752151489257812e+01,3.155534505844116211e+00,5.375591967000218574e+01,1.000000000000000000e+00
6.289065599441498239e-07,-1.219138097763058509e-01,5.939402203559875026e+00,2.987729644775390625e+01,3.155418634414672852e+00,5.384316675300215138e+01,1.000000000000000000e+00
6.959717988967865659e-07,-1.113473367691037025e-01,5.939984421730041042e+00,2.987737655639648438e+01,3.155550003051757812e+00,5.393041439200169407e+01,1.000000000000000000e+00
7.602282285690277902e-07,-1.008044672012326087e-01,5.939551692008971706e+00,2.987746810913085938e+01,3.155703306198120117e+00,5.401768997500039404e+01,1.000000000000000000e+00
8.262549161910981196e-07,-8.997638940811127084e-02,5.939390401840209499e+00,2.987750625610351562e+01,3.155554771423339844e+00,5.410498357699543703e+01,1.000000000000000000e+00
8.879307031631439387e-07,-7.932809114456146338e-02,5.939063887596129909e+00,2.987758636474609375e+01,3.155667304992675781e+00,5.419224673399730818e+01,1.000000000000000000e+00
9.532846927642792018e-07,-6.863927364349335647e-02,5.939571361541747585e+00,2.987751007080078125e+01,3.155446052551269531e+00,5.427954598399810493e+01,1.000000000000000000e+00
1.016809415817257734e-06,-5.816485404968232270e-02,5.939255862236023198e+00,2.987773704528808594e+01,3.155695438385009766e+00,5.436686278799606953e+01,1.000000000000000000e+00
1.086954903602597159e-06,-4.738791704177826997e-02,5.939542250633239817e+00,2.987734031677246094e+01,3.155488491058349609e+00,5.445407818700186908e+01,1.000000000000000000e+00
1.178854894638058606e-06,-3.680059432983368711e-02,5.939807395935058132e+00,2.987747764587402344e+01,3.155466318130493164e+00,5.454132919699623017e+01,1.000000000000000000e+00
1.323142719268795892e-06,-2.613734722137421584e-02,5.939595751762389853e+00,2.987745285034179688e+01,3.155417919158935547e+00,5.462856485499651171e+01,1.000000000000000000e+00
1.489224386215206950e-06,-1.641548395156830834e-02,5.940129189491272221e+00,2.987753486633300781e+01,3.155630588531494141e+00,5.471584984500077553e+01,1.000000000000000000e+00
1.691482257843014343e-06,-6.194801330566112457e-03,5.939395122528075888e+00,2.987743759155273438e+01,3.155658006668090820e+00,5.480310435399587732e+01,1.000000000000000000e+00
1.928626012802121108e-06,4.394881725311571875e-03,5.938681511878967534e+00,2.987768554687500000e+01,3.155598878860473633e+00,5.489050847199541749e+01,1.000000000000000000e+00
2.188814592361447280e-06,1.508920669555693234e-02,5.939644532203674387e+00,2.987759590148925781e+01,3.155710697174072266e+00,5.497780042600061279e+01,1.000000000000000000e+00
2.456776571273800603e-06,2.562932252883940235e-02,5.939946656227111710e+00,2.987765884399414062e+01,3.155594587326049805e+00,5.506508884199865861e+01,1.000000000000000000e+00
2.727366399765011475e-06,3.636259317398100183e-02,5.939075689315795437e+00,2.987760162353515625e+01,3.155674695968627930e+00,5.515237088799767662e+01,1.000000000000000000e+00
2.987405490875241036e-06,4.687123775482206905e-02,5.937853817939758194e+00,2.987781524658203125e+01,3.155806541442871094e+00,5.523975261799932923e+01,1.000000000000000000e+00
3.247594070434567209e-06,5.751166820526151802e-02,5.939239339828491282e+00,2.987764358520507812e+01,3.155576705932617188e+00,5.532704257099976530e+01,1.000000000000000000e+00
3.506240558624264494e-06,6.813793659210233555e-02,5.938503699302673411e+00,2.987792778015136719e+01,3.155636787414550781e+00,5.541428756200184580e+01,1.000000000000000000e+00
3.768840622901913480e-06,7.890503883361844883e-02,5.939353423118591380e+00,2.987781524658203125e+01,3.155767679214477539e+00,5.550152920099935727e+01,1.000000000000000000e+00
4.032451701164242187e-06,8.949668884277373060e-02,5.938347916603087917e+00,2.987750625610351562e+01,3.155653715133666992e+00,5.558885002399620134e+01,1.000000000000000000e+00
4.293230366706844833e-06,1.002189445495608316e-01,5.938993077278136745e+00,2.987763977050781250e+01,3.155738353729248047e+00,5.567618036599742481e+01,1.000000000000000000e+00
4.544339489936825473e-06,1.107795166969302164e-01,5.939222030639648153e+00,2.987742805480957031e+01,3.155649662017822266e+00,5.576345080100145424e+01,1.000000000000000000e+00
4.793576073646542012e-06,1.214356827735903754e-01,5.939410071372985378e+00,2.987769889831542969e+01,3.155626058578491211e+00,5.585080895700230030e+01,1.000000000000000000e+00
5.035936188697811911e-06,1.319140362739565919e-01,5.939172463417053294e+00,2.987761116027832031e+01,3.155476570129394531e+00,5.593815559500217205e+01,1.000000000000000000e+00
5.278095674514767861e-06,1.426449465751650769e-01,5.938867979049682333e+00,2.987757492065429688e+01,3.155520439147949219e+00,5.602547395500005223e+01,1.000000000000000000e+00
5.516376328468320204e-06,1.535033154487612794e-01,5.939251928329468022e+00,2.987759017944335938e+01,3.155563831329345703e+00,5.611286716599715874e+01,1.000000000000000000e+00
5.721124362945553276e-06,1.632944154739382758e-01,5.939719276428222727e+00,2.987747192382812500e+01,3.155544281005859375e+00,5.620014374899619725e+01,1.000000000000000000e+00
5.917036843299861713e-06,1.727495598793032661e-01,5.939311723709105983e+00,2.987754058837890625e+01,3.155565023422241211e+00,5.628741616499610245e+01,1.000000000000000000e+00
6.107984733581540000e-06,1.827782678604128741e-01,5.939807395935058132e+00,2.987747192382812500e+01,3.155449628829956055e+00,5.637470561899681343e+01,1.000000000000000000e+00
6.290112805366511896e-06,1.932129549980166339e-01,5.939391975402831925e+00,2.987770271301269531e+01,3.155472993850708008e+00,5.646195051699760370e+01,1.000000000000000000e+00
6.458192896842953549e-06,2.037589716911318849e-01,5.940384893417358647e+00,2.987724304199218750e+01,3.155310630798339844e+00,5.654925028499565087e+01,1.000000000000000000e+00
6.641438198089596101e-06,2.142790246009829425e-01,5.939435248374938858e+00,2.987745857238769531e+01,3.155379295349121094e+00,5.663656451599672437e+01,1.000000000000000000e+00
6.857826662063595399e-06,2.247951436042788520e-01,5.939738945960998606e+00,2.987738037109375000e+01,3.155555725097656250e+00,5.672383572899707360e+01,1.000000000000000000e+00
7.091528248786922167e-06,2.353529620170596026e-01,5.939915971755981516e+00,2.987743949890136719e+01,3.155561208724975586e+00,5.681111068199970759e+01,1.000000000000000000e+00
7.315218043327328453e-06,2.461271452903750490e-01,5.939740519523620144e+00,2.987718391418457031e+01,3.155453205108642578e+00,5.689836517300136620e+01,1.000000000000000000e+00
7.511779618263241097e-06,2.566448378562929955e-01,5.940000944137572958e+00,2.987728500366210938e+01,3.155381679534912109e+00,5.698562916399532696e+01,1.000000000000000000e+00
7.706531596183773626e-06,2.674434113502505150e-01,5.939251141548156809e+00,2.987778472900390625e+01,3.155598402023315430e+00,5.707292476500151679e+01,1.000000000000000000e+00
7.891318988800046335e-06,2.780374217033388939e-01,5.939221243858336940e+00,2.987777709960937500e+01,3.155650138854980469e+00,5.716026805099681951e+01,1.000000000000000000e+00
8.068026137351987009e-06,2.888198661804202150e-01,5.939100079536437704e+00,2.987763023376464844e+01,3.155498266220092773e+00,5.724761542899796041e+01,1.000000000000000000e+00
8.217262816429134718e-06,2.992875981330874180e-01,5.939308576583862020e+00,2.987799644470214844e+01,3.155438899993896484e+00,5.733490745699964464e+01,1.000000000000000000e+00
8.355594706535336843e-06,3.099740552902224278e-01,5.938992290496826421e+00,2.987772369384765625e+01,3.155282735824584961e+00,5.742216455900052097e+01,1.000000000000000000e+00
8.486054849624630005e-06,3.205263662338259656e-01,5.938109521865844620e+00,2.987804031372070312e+01,3.155558586120605469e+00,5.750946599299641093e+01,1.000000000000000000e+00
8.597372603416439390e-06,3.305912661552432019e-01,5.939494256973266495e+00,2.987769699096679688e+01,3.155486822128295898e+00,5.759669685499829939e+01,1.000000000000000000e+00
8.699343395233151592e-06,3.403296518325808484e-01,5.939128403663635147e+00,2.987780189514160156e+01,3.155469655990600586e+00,5.768393588299659314e+01,1.000000000000000000e+00
8.805948328971860000e-06,3.506954956054690320e-01,5.938561921119689835e+00,2.987780952453613281e+01,3.155533075332641602e+00,5.777119020700047258e+01,1.000000000000000000e+00
8.903871130943294521e-06,3.610530781745913131e-01,5.939938001632690145e+00,2.987762069702148438e+01,3.155493021011352539e+00,5.785845803099800833e+01,1.000000000000000000e+00
9.006085824966428467e-06,3.716105031967165684e-01,5.940280251502990438e+00,2.987743759155273438e+01,3.155282735824584961e+00,5.794576509499893291e+01,1.000000000000000000e+00
9.111974787712093273e-06,3.820794153213503686e-01,5.939541463851928604e+00,2.987776374816894531e+01,3.155609846115112305e+00,5.803300669800228206e+01,1.000000000000000000e+00
9.226589155197139759e-06,3.928437638282778477e-01,5.938576083183288112e+00,2.987768554687500000e+01,3.155656099319458008e+00,5.812029053999867756e+01,1.000000000000000000e+00
9.338752698898311047e-06,4.033264446258547631e-01,5.938273959159850790e+00,2.987763977050781250e+01,3.155524253845214844e+00,5.820753766100096982e+01,1.000000000000000000e+00
9.448681783676144411e-06,4.140915799140932885e-01,5.939109520912170481e+00,2.987776947021484375e+01,3.155795574188232422e+00,5.829497990800155094e+01,1.000000000000000000e+00
9.549177360534663310e-06,4.247410583496096237e-01,5.938767271041870188e+00,2.987792015075683594e+01,3.155744314193725586e+00,5.838239156299823662e+01,1.000000000000000000e+00
9.653972697257992450e-06,4.354798364639285158e-01,5.939436035156250071e+00,2.987763023376464844e+01,3.155557870864868164e+00,5.846979295899654971e+01,1.000000000000000000e+00
9.747839641571041862e-06,4.461749482154848678e-01,5.939295988082885280e+00,2.987747001647949219e+01,3.155575275421142578e+00,5.855712611499620834e+01,1.000000000000000000e+00
9.825896215438839883e-06,4.567398476600649793e-01,5.939917545318603054e+00,2.987751007080078125e+01,3.155536651611328125e+00,5.864436745800048811e+01,1.000000000000000000e+00
9.898586940765376465e-06,4.672897982597353783e-01,5.939902596473693563e+00,2.987750244140625000e+01,3.155345678329467773e+00,5.873165083799540298e+01,1.000000000000000000e+00
9.961482238769528148e-06,4.779573726654055554e-01,5.939384107589721573e+00,2.987749862670898438e+01,3.155562400817871094e+00,5.881892260599852307e+01,1.000000000000000000e+00
1.001145465373992682e-05,4.884675908088687013e-01,5.939554052352905344e+00,2.987774085998535156e+01,3.155549764633178711e+00,5.890622166999673937e+01,1.000000000000000000e+00
1.004911000728606806e-05,4.984235215187075574e-01,5.939898662567138388e+00,2.987757301330566406e+01,3.155389308929443359e+00,5.899349136499949964e+01,1.000000000000000000e+00
1.008373231887817097e-05,5.079427886009219018e-01,5.940280251502990438e+00,2.987742424011230469e+01,3.155164003372192383e+00,5.908073942999908468e+01,1.000000000000000000e+00
1.012910993099212414e-05,5.181929755210878952e-01,5.940213375091552450e+00,2.987747001647949219e+01,3.155344963073730469e+00,5.916801314299664227e+01,1.000000000000000000e+00
1.011909813880920196e-05,5.285470175743105514e-01,5.938932495117187571e+00,2.987759780883789062e+01,3.155396938323974609e+00,5.925536152099812170e+01,1.000000000000000000e+00
1.008050651550292783e-05,5.391878414154055443e-01,5.939034776687622141e+00,2.987770462036132812e+01,3.155539751052856445e+00,5.934274686100252438e+01,1.000000000000000000e+00
9.919401240348813781e-06,5.498239445686342597e-01,5.938825492858886612e+00,2.987763786315917969e+01,3.155682325363159180e+00,5.943000751899671741e+01,1.000000000000000000e+00
9.739019823074337166e-06,5.602181124687197755e-01,5.939522581100463938e+00,2.987770080566406250e+01,3.155720233917236328e+00,5.951730260199838085e+01,1.000000000000000000e+00
9.588673782348628769e-06,5.706374573707583275e-01,5.939377813339233647e+00,2.987768936157226562e+01,3.155274391174316406e+00,5.960460405499907210e+01,1.000000000000000000e+00
9.443555903434751003e-06,5.813730883598330346e-01,5.939590244293213139e+00,2.987765121459960938e+01,3.155675172805786133e+00,5.969205182099540252e+01,1.000000000000000000e+00
9.314692926406856934e-06,5.922467994689943893e-01,5.939410858154296591e+00,2.987770080566406250e+01,3.155610799789428711e+00,5.977945432799606351e+01,1.000000000000000000e+00
9.227053356170650800e-06,6.028860497474672897e-01,5.939517860412597550e+00,2.987757301330566406e+01,3.155564069747924805e+00,5.986673779899865622e+01,1.000000000000000000e+00
9.158198189735410031e-06,6.135052371025088158e-01,5.939321951866149973e+00,2.987763595581054688e+01,3.155691623687744141e+00,5.995400517899543047e+01,1.000000000000000000e+00
9.164232802391048482e-06,6.239808368682864259e-01,5.939187412261962784e+00,2.987762069702148438e+01,3.155709266662597656e+00,6.004124392999801785e+01,1.000000000000000000e+00
9.233115506172177107e-06,6.347373175621034980e-01,5.939119749069213583e+00,2.987777709960937500e+01,3.155569553375244141e+00,6.012848043900157791e+01,1.000000000000000000e+00
9.264826726913449192e-06,6.452510762214662687e-01,5.938875846862792685e+00,2.987762832641601562e+01,3.155461311340332031e+00,6.021580139199795667e+01,1.000000000000000000e+00
9.273540329933162955e-06,6.558435130119326661e-01,5.939594964981078640e+00,2.987754058837890625e+01,3.155567169189453125e+00,6.030309641899657436e+01,1.000000000000000000e+00
9.287206721305844032e-06,6.668785142898562279e-01,5.939637451171875249e+00,2.987766647338867188e+01,3.155593872070312500e+00,6.039041672399616800e+01,1.000000000000000000e+00
9.322057199478147061e-06,6.770913290977480514e-01,5.939665775299071804e+00,2.987755012512207031e+01,3.155514001846313477e+00,6.047766253000008874e+01,1.000000000000000000e+00
9.382985544204708238e-06,6.864894318580629928e-01,5.938880567550659073e+00,2.987751007080078125e+01,3.155627250671386719e+00,6.056493435399897862e+01,1.000000000000000000e+00
9.478579473495480127e-06,6.966629076004030585e-01,5.939343194961547390e+00,2.987758064270019531e+01,3.155465841293334961e+00,6.065217090099758934e+01,1.000000000000000000e+00
9.581498336791989756e-06,7.069626617431643556e-01,5.939845161437988352e+00,2.987750244140625000e+01,3.155447483062744141e+00,6.073945100200216984e+01,1.000000000000000000e+00
9.718095374107356895e-06,7.175905036926272240e-01,5.938482456207275106e+00,2.987775230407714844e+01,3.155709266662597656e+00,6.082672638200165238e+01,1.000000000000000000e+00
9.834747505187984456e-06,7.281231451034548829e-01,5.939141778945923100e+00,2.987775039672851562e+01,3.155621051788330078e+00,6.091397403999872040e+01,1.000000000000000000e+00
9.947748970985410217e-06,7.387781310081484865e-01,5.939716916084289089e+00,2.987754631042480469e+01,3.155635118484497070e+00,6.100121938299707836e+01,1.000000000000000000e+00
1.006303997039794622e-05,7.493937778472903322e-01,5.938942723274230673e+00,2.987795448303222656e+01,3.155558824539184570e+00,6.108845579999615438e+01,1.000000000000000000e+00
1.016263074874877549e-05,7.599098968505861862e-01,5.938872699737548722e+00,2.987762832641601562e+01,3.155634403228759766e+00,6.117577203000109876e+01,1.000000000000000000e+00
1.027460939884185446e-05,7.706585097312930177e-01,5.939164595603942942e+00,2.987780189514160156e+01,3.155505180358886719e+00,6.126307250199897680e+01,1.000000000000000000e+00
1.037584061622619230e-05,7.813170361518861906e-01,5.938863258361815944e+00,2.987796211242675781e+01,3.155640602111816406e+00,6.135046924999915063e+01,1.000000000000000000e+00
1.045932204723357950e-05,7.917776870727541993e-01,5.938879780769347860e+00,2.987784004211425781e+01,3.155570507049560547e+00,6.143770062999828951e+01,1.000000000000000000e+00
1.054662330150603918e-05,8.024578499794008390e-01,5.938634305000305424e+00,2.987791252136230469e+01,3.155644893646240234e+00,6.152493799199874047e+01,1.000000000000000000e+00
1.061907012462615571e-05,8.130601215362551759e-01,5.939002518653869522e+00,2.987780570983886719e+01,3.155680179595947266e+00,6.161220368599606445e+01,1.000000000000000000e+00
1.070140285491942983e-05,8.237123537063600898e-01,5.938946657180785849e+00,2.987770462036132812e+01,3.155609607696533203e+00,6.169948917700094171e+01,1.000000000000000000e+00
1.078576548099517590e-05,8.344963717460635033e-01,5.939495830535888921e+00,2.987758827209472656e+01,3.155522346496582031e+00,6.178675566699530464e+01,1.000000000000000000e+00
1.086879844665527030e-05,8.442615079879762785e-01,5.938211016654967978e+00,2.987797737121582031e+01,3.155724525451660156e+00,6.187403571300092153e+01,1.000000000000000000e+00
1.094716579914092692e-05,8.538138198852541771e-01,5.938690166473388210e+00,2.987761688232421875e+01,3.155593633651733398e+00,6.196132098200178007e+01,1.000000000000000000e+00
1.103337342739104923e-05,8.638382005691530585e-01,5.938607554435729519e+00,2.987778663635253906e+01,3.155762434005737305e+00,6.204855906499869889e+01,1.000000000000000000e+00
1.109678800106048259e-05,8.742968845367433683e-01,5.938399057388305202e+00,2.987796401977539062e+01,3.155631780624389648e+00,6.213585420399613213e+01,1.000000000000000000e+00
1.112299568653106242e-05,8.846422719955446823e-01,5.938264517784118901e+00,2.987812614440917969e+01,3.155783414840698242e+00,6.222311232399806613e+01,1.000000000000000000e+00
1.112543077468871768e-05,8.952319550514223900e-01,5.939292840957641317e+00,2.987770080566406250e+01,3.155509710311889648e+00,6.231045749899931252e+01,1.000000000000000000e+00
1.113522226810455056e-05,9.057504343986513273e-01,5.938881354331970286e+00,2.987774848937988281e+01,3.155724287033081055e+00,6.239773143400088884e+01,1.000000000000000000e+00
1.109018690586089757e-05,9.164715099334719284e-01,5.939055233001709233e+00,2.987804603576660156e+01,3.155539751052856445e+00,6.248498146199563053e+01,1.000000000000000000e+00
1.101846785545348917e-05,9.271150875091554999e-01,5.939208655357361089e+00,2.987779808044433594e+01,3.155455112457275391e+00,6.257231439599854639e+01,1.000000000000000000e+00
1.102471489906310610e-05,9.378861236572267890e-01,5.938830213546753001e+00,2.987797927856445312e+01,3.155698776245117188e+00,6.265961773799790535e+01,1.000000000000000000e+00
1.107999022006988138e-05,9.484506297111513495e-01,5.938692526817321848e+00,2.987789726257324219e+01,3.155896186828613281e+00,6.274689898799988441e+01,1.000000000000000000e+00
1.116419155597686420e-05,9.591984558105470793e-01,5.938042645454406632e+00,2.987800216674804688e+01,3.155714511871337891e+00,6.283414986800198676e+01,1.000000000000000000e+00
1.131150062084197717e-05,9.697735834121706811e-01,5.939000945091247097e+00,2.987788391113281250e+01,3.155581474304199219e+00,6.292145304299629061e+01,1.000000000000000000e+00
1.146186239719390551e-05,9.804848241806032316e-01,5.937812118530273686e+00,2.987815666198730469e+01,3.155827522277832031e+00,6.300868005299707875e+01,1.000000000000000000e+00
1.157689769268035524e-05,9.910115647315981269e-01,5.940015892982482448e+00,2.987770080566406250e+01,3.155526399612426758e+00,6.309595998800068628e+01,1.000000000000000000e+00
1.169343180656432734e-05,1.001678352355957369e+00,5.938213376998901616e+00,2.987772369384765625e+01,3.155688762664794922e+00,6.318320672000118066e+01,1.000000000000000000e+00
1.183654732704162270e-05,1.012176768779754932e+00,5.938983635902404856e+00,2.987782669067382812e+01,3.155506849288940430e+00,6.327044652599579422e+01,1.000000000000000000e+00
1.193366761207580312e-05,1.022122471332550298e+00,5.938117389678954972e+00,2.987804222106933594e+01,3.155915260314941406e+00,6.335775342399574583e+01,1.000000000000000000e+00
1.193862040042876704e-05,1.031661014556884970e+00,5.938885288238525462e+00,2.987772750854492188e+01,3.155613183975219727e+00,6.344497982200118713e+01,1.000000000000000000e+00
1.197864003181457128e-05,1.041835277080536137e+00,5.938758616447448624e+00,2.987811470031738281e+01,3.155910491943359375e+00,6.353222068399918498e+01,1.000000000000000000e+00
1.207828195095062084e-05,1.052265636920929115e+00,5.938627223968505398e+00,2.987771606445312500e+01,3.155757427215576172e+00,6.361950204499589745e+01,1.000000000000000000e+00
1.216815991401672031e-05,1.062662951946258705e+00,5.938299922943115483e+00,2.987808227539062500e+01,3.155781030654907227e+00,6.370673535099922447e+01,1.000000000000000000e+00
1.227164525985717312e-05,1.073281352519989351e+00,5.939108734130859268e+00,2.987759017944335938e+01,3.155760049819946289e+00,6.379398243499599630e+01,1.000000000000000000e+00
1.238637371063232135e-05,1.083686141967773686e+00,5.939396696090698313e+00,2.987788009643554688e+01,3.155613183975219727e+00,6.388124598099966533e+01,1.000000000000000000e+00
1.243368680477142006e-05,1.094484715461731206e+00,5.937534384727477743e+00,2.987801170349121094e+01,3.155894756317138672e+00,6.396851723099825904e+01,1.000000000000000000e+00
1.238333280086517053e-05,1.105101542472839649e+00,5.939122896194457546e+00,2.987781333923339844e+01,3.155597925186157227e+00,6.405589820099703502e+01,1.000000000000000000e+00
1.235185761451720768e-05,1.115917031764984468e+00,5.939449410438537136e+00,2.987771224975585938e+01,3.155520915985107422e+00,6.414314626599662006e+01,1.000000000000000000e+00
1.235309286117553464e-05,1.126608209609985645e+00,5.937421875000000071e+00,2.987810897827148438e+01,3.155832529067993164e+00,6.423040988700086018e+01,1.000000000000000000e+00
1.238898975849151353e-05,1.137308828830719154e+00,5.939430527687072470e+00,2.987800407409667969e+01,3.155797004699707031e+00,6.431770337699708762e+01,1.000000000000000000e+00
1.238200707435607595e-05,1.147790722846985023e+00,5.938865618705749583e+00,2.987784957885742188e+01,3.155603170394897461e+00,6.440500229300232604e+01,1.000000000000000000e+00
1.236590166091918590e-05,1.158474426269531454e+00,5.939319591522216335e+00,2.987808609008789062e+01,3.155580997467041016e+00,6.449225093299901346e+01,1.000000000000000000e+00
1.235406060218810572e-05,1.168989758491516318e+00,5.938906531333922878e+00,2.987773323059082031e+01,3.155692815780639648e+00,6.457957608899596380e+01,1.000000000000000000e+00
