return_data
5.879270553588837391e-07,1.845040726661685004e-01,5.939178757667541220e+00,2.987726593017578125e+01,3.155347108840942383e+00,3.129908755799988285e+01,0.000000000000000000e+00
5.882968425750702816e-07,1.748781967163088868e-01,5.938731079101562393e+00,2.987723159790039062e+01,3.155614852905273438e+00,3.138631169599830173e+01,0.000000000000000000e+00
5.859876394271820418e-07,1.653168368339541505e-01,5.939417939186095730e+00,2.987748718261718750e+01,3.155399322509765625e+00,3.147354138900118414e+01,0.000000000000000000e+00
5.829309940338105362e-07,1.551256585121157661e-01,5.938760976791381374e+00,2.987745285034179688e+01,3.155576705932617188e+00,3.156074415599869099e+01,0.000000000000000000e+00
5.804841041564911686e-07,1.446559596061709474e-01,5.938678364753722683e+00,2.987746429443359375e+01,3.155553579330444336e+00,3.164795329399930779e+01,0.000000000000000000e+00
5.780450820922821934e-07,1.341378736495974500e-01,5.938632731437682999e+00,2.987733840942382812e+01,3.155497074127197266e+00,3.173520989400276449e+01,0.000000000000000000e+00
5.735761642456024306e-07,1.235462236404421821e-01,5.939113454818725657e+00,2.987737846374511719e+01,3.155647754669189453e+00,3.182248323500971310e+01,0.000000000000000000e+00
5.700120449066132545e-07,1.129510331153872477e-01,5.938878207206726323e+00,2.987753105163574219e+01,3.155810594558715820e+00,3.190973965000011958e+01,0.000000000000000000e+00
5.651851415634125380e-07,1.022362518310549750e-01,5.939498190879821671e+00,2.987731933593750000e+01,3.155482769012451172e+00,3.199699754599714652e+01,0.000000000000000000e+00
5.590875864028901001e-07,9.157969236373930677e-02,5.938406925201415554e+00,2.987730216979980469e+01,3.155560493469238281e+00,3.208423962800588924e+01,0.000000000000000000e+00
5.504762649536102757e-07,8.098922252655058052e-02,5.938159875869750692e+00,2.987727165222167969e+01,3.155612468719482422e+00,3.217147224700602237e+01,0.000000000000000000e+00
5.416092395782440710e-07,7.019536972045926915e-02,5.938724784851074467e+00,2.987712860107421875e+01,3.155703067779541016e+00,3.225876727201102767e+01,0.000000000000000000e+00
5.287414312362641289e-07,5.973904609680204952e-02,5.938975768089294505e+00,2.987751197814941406e+01,3.155556440353393555e+00,3.234597753999696579e+01,0.000000000000000000e+00
5.122504949569672786e-07,4.899712085723906263e-02,5.938837294578552140e+00,2.987746810913085938e+01,3.155593872070312500e+00,3.243323265800427180e+01,0.000000000000000000e+00
4.960113286972016125e-07,3.852348804473906124e-02,5.938514714241027725e+00,2.987748718261718750e+01,3.155558109283447266e+00,3.252044225900317542e+01,0.000000000000000000e+00
4.770459651946992325e-07,2.769029617309599553e-02,5.939192132949829173e+00,2.987719154357910156e+01,3.155640840530395508e+00,3.260767921101069078e+01,0.000000000000000000e+00
4.564480304717988224e-07,1.716276884079008871e-02,5.939607553482055380e+00,2.987719726562500000e+01,3.155630111694335938e+00,3.269491951500822324e+01,0.000000000000000000e+00
4.288556098937958859e-07,5.808727741241748177e-03,5.939127616882323935e+00,2.987731361389160156e+01,3.155494689941406250e+00,3.278218678200209979e+01,0.000000000000000000e+00
4.052364349365204718e-07,-4.266400337218944662e-03,5.939814476966858159e+00,2.987731552124023438e+01,3.155452489852905273e+00,3.286946428900409956e+01,0.000000000000000000e+00
3.848469972610444576e-07,-1.366922378540009683e-02,5.939216523170471440e+00,2.987730216979980469e+01,3.155498981475830078e+00,3.295673837000504136e+01,0.000000000000000000e+00
3.574079990386933812e-07,-2.370658636093110269e-02,5.939165382385254155e+00,2.987690734863281250e+01,3.155281782150268555e+00,3.304395663800823968e+01,0.000000000000000000e+00
3.270579099655122137e-07,-3.401617527008027331e-02,5.939013533592223837e+00,2.987732315063476562e+01,3.155524015426635742e+00,3.313118271999701392e+01,0.000000000000000000e+00
2.938518047332734382e-07,-4.469122409820527192e-02,5.939363651275634481e+00,2.987736892700195312e+01,3.155499219894409180e+00,3.321849415200995281e+01,0.000000000000000000e+00
2.589737892150849346e-07,-5.518019914627045330e-02,5.939559559822082058e+00,2.987733459472656250e+01,3.155249834060668945e+00,3.330579502999898978e+01,0.000000000000000000e+00
2.233680009841889611e-07,-6.594140052795380291e-02,5.939186625480651571e+00,2.987718963623046875e+01,3.155496597290039062e+00,3.339294753900321666e+01,0.000000000000000000e+00
1.858975410461396224e-07,-7.661684274673431772e-02,5.939299135208130132e+00,2.987735939025878906e+01,3.155150651931762695e+00,3.348016865800309461e+01,0.000000000000000000e+00
1.485923051834077059e-07,-8.725805997848480600e-02,5.939220457077026616e+00,2.987734985351562500e+01,3.155434608459472656e+00,3.356739451800240204e+01,0.000000000000000000e+00
9.853727817535107341e-08,-9.792248725891083971e-02,5.939480094909668217e+00,2.987733650207519531e+01,3.155416250228881836e+00,3.365461776700976770e+01,0.000000000000000000e+00
4.995353221893017219e-08,-1.086085510253903264e-01,5.938845162391662491e+00,2.987717056274414062e+01,3.155371427536010742e+00,3.374187158900895156e+01,0.000000000000000000e+00
7.089686393734861496e-09,-1.193477225303646860e-01,5.939354209899902592e+00,2.987743759155273438e+01,3.155395746231079102e+00,3.382909909699810669e+01,0.000000000000000000e+00
-2.385442256927782923e-08,-1.298689556121823130e-01,5.938960819244385014e+00,2.987748718261718750e+01,3.155758619308471680e+00,3.391632001299876720e+01,0.000000000000000000e+00
-5.327610969543750034e-08,-1.405687880516049149e-01,5.938715343475341690e+00,2.987759399414062500e+01,3.155656814575195312e+00,3.400353887300298084e+01,0.000000000000000000e+00
-8.622257709503465291e-08,-1.512257409095761063e-01,5.938892369270324600e+00,2.987756156921386719e+01,3.155541419982910156e+00,3.409074704800150357e+01,0.000000000000000000e+00
-1.166788816452055635e-07,-1.616281700134274413e-01,5.938959245681762589e+00,2.987717628479003906e+01,3.155572414398193359e+00,3.417795583400584292e+01,0.000000000000000000e+00
-1.416749238967924685e-07,-1.713870120048519852e-01,5.939179544448852432e+00,2.987742424011230469e+01,3.155524253845214844e+00,3.426523104400257580e+01,0.000000000000000000e+00
-1.653491735458403126e-07,-1.810333442687985239e-01,5.938976554870605717e+00,2.987739753723144531e+01,3.155537843704223633e+00,3.435249731100338977e+01,0.000000000000000000e+00
-1.918007612228422896e-07,-1.913161826133724930e-01,5.938982849121093643e+00,2.987732124328613281e+01,3.155673503875732422e+00,3.443969933800690342e+01,0.000000000000000000e+00
-2.157818555831938272e-07,-2.017245125770565917e-01,5.939200000762939524e+00,2.987735557556152344e+01,3.155457496643066406e+00,3.452693106800143141e+01,0.000000000000000000e+00
-2.375874996185331891e-07,-2.123189163208004659e-01,5.939225177764892116e+00,2.987717437744140625e+01,3.155444860458374023e+00,3.461413657700177282e+01,0.000000000000000000e+00
-2.555575847625761565e-07,-2.228094649314877329e-01,5.939901022911072026e+00,2.987711334228515625e+01,3.155404090881347656e+00,3.470135930700052995e+01,0.000000000000000000e+00
-2.684371948242216874e-07,-2.332657885551449595e-01,5.939019041061401438e+00,2.987713623046875000e+01,3.155579090118408203e+00,3.478860392600472551e+01,0.000000000000000000e+00
-2.771114587783842813e-07,-2.438873362541195688e-01,5.939358143806457768e+00,2.987716293334960938e+01,3.155514717102050781e+00,3.487581993400817737e+01,0.000000000000000000e+00
-2.825953245162993321e-07,-2.545690727233883566e-01,5.939006452560424698e+00,2.987732505798339844e+01,3.155385494232177734e+00,3.496308703400427476e+01,0.000000000000000000e+00
-2.851366281509428806e-07,-2.655029726028439452e-01,5.938487176895141495e+00,2.987758255004882812e+01,3.155619144439697266e+00,3.505031607901037205e+01,0.000000000000000000e+00
-2.833427667617827038e-07,-2.760017824172970591e-01,5.938709049224853764e+00,2.987747764587402344e+01,3.155704975128173828e+00,3.513752616100828163e+01,0.000000000000000000e+00
-2.785040616989165043e-07,-2.867118430137631235e-01,5.938297562599181845e+00,2.987747383117675781e+01,3.155541181564331055e+00,3.522476259499671869e+01,0.000000000000000000e+00
-2.708093404769926438e-07,-2.973467659950253528e-01,5.938713769912719265e+00,2.987750244140625000e+01,3.155464887619018555e+00,3.531213391599885654e+01,0.000000000000000000e+00
-2.598022699356108443e-07,-3.080934119224545409e-01,5.939617781639099370e+00,2.987720489501953125e+01,3.155498027801513672e+00,3.539940825600933749e+01,0.000000000000000000e+00
-2.421705007553129552e-07,-3.185666513442990122e-01,5.939502911567688059e+00,2.987729263305664062e+01,3.155480384826660156e+00,3.548664591200940777e+01,0.000000000000000000e+00
-2.165450334548979575e-07,-3.291543674468990766e-01,5.938686232566833034e+00,2.987759399414062500e+01,3.155458450317382812e+00,3.557383721700171009e+01,0.000000000000000000e+00
-1.964703083038359234e-07,-3.398262691497799803e-01,5.938293628692626669e+00,2.987755775451660156e+01,3.155744075775146484e+00,3.566109922500618268e+01,0.000000000000000000e+00
-1.743735551834135736e-07,-3.493305873870846678e-01,5.938314871788024973e+00,2.987745666503906250e+01,3.155377388000488281e+00,3.574835841699677985e+01,0.000000000000000000e+00
-1.517889976501494023e-07,-3.588667702674862570e-01,5.938503699302673411e+00,2.987742233276367188e+01,3.155456781387329102e+00,3.583557116599695291e+01,0.000000000000000000e+00
-1.263759613037138644e-07,-3.689450454711911132e-01,5.939452557563781987e+00,2.987720108032226562e+01,3.155332088470458984e+00,3.592282165501092095e+01,0.000000000000000000e+00
-1.052705526351957970e-07,-3.794304800033566072e-01,5.939144139289855850e+00,2.987747383117675781e+01,3.155591487884521484e+00,3.601004134899994824e+01,0.000000000000000000e+00
-8.660416603088671804e-08,-3.898364496231075949e-01,5.939679937362670969e+00,2.987748527526855469e+01,3.155504226684570312e+00,3.609722833900013939e+01,0.000000000000000000e+00
-7.351605892181689717e-08,-4.004513096809383943e-01,5.939524154663085476e+00,2.987713623046875000e+01,3.155537128448486328e+00,3.618442264400073327e+01,0.000000000000000000e+00
-6.464903354645067918e-08,-4.112313938140865766e-01,5.939204721450805913e+00,2.987736320495605469e+01,3.155405282974243164e+00,3.627175479799916502e+01,0.000000000000000000e+00
-5.655305385589892442e-08,-4.219402742385860994e-01,5.938842802047729741e+00,2.987712860107421875e+01,3.155492782592773438e+00,3.635901873200782575e+01,0.000000000000000000e+00
-5.182056427002246144e-08,-4.327168178558346567e-01,5.938892369270324600e+00,2.987740707397460938e+01,3.155551671981811523e+00,3.644621229601034429e+01,0.000000000000000000e+00
-5.747752189636523443e-08,-4.432718825340267732e-01,5.938769631385802938e+00,2.987760734558105469e+01,3.155594110488891602e+00,3.653340798900171649e+01,0.000000000000000000e+00
-7.086853981018359230e-08,-4.539776158332821665e-01,5.939631156921386435e+00,2.987723922729492188e+01,3.155705213546752930e+00,3.662064266399829648e+01,0.000000000000000000e+00
-1.047198057174711927e-07,-4.644787859916683637e-01,5.939527301788330327e+00,2.987711906433105469e+01,3.155647993087768555e+00,3.670784217299660668e+01,0.000000000000000000e+00
-1.554435968399077217e-07,-4.752659511566159067e-01,5.939151220321654989e+00,2.987734603881835938e+01,3.155314445495605469e+00,3.679511130999890156e+01,0.000000000000000000e+00
-2.135828018188505533e-07,-4.859107089042660199e-01,5.938792448043822780e+00,2.987743949890136719e+01,3.155559062957763672e+00,3.688237413200840820e+01,0.000000000000000000e+00
-2.778864383697539210e-07,-4.963737201690670564e-01,5.939004878997802273e+00,2.987730026245117188e+01,3.155535697937011719e+00,3.696954153000842780e+01,0.000000000000000000e+00
-3.411161184310942156e-07,-5.070881080627438475e-01,5.938275532722473216e+00,2.987760925292968750e+01,3.155496358871459961e+00,3.705676987100741826e+01,0.000000000000000000e+00
-3.951876640319853175e-07,-5.166868400573727538e-01,5.938230686187743856e+00,2.987754058837890625e+01,3.155369997024536133e+00,3.714395745399815496e+01,0.000000000000000000e+00
-4.413795948028593406e-07,-5.263296318054195844e-01,5.938831787109374538e+00,2.987749099731445312e+01,3.155429363250732422e+00,3.723116583299997728e+01,0.000000000000000000e+00
-4.771663427352934685e-07,-5.364810776710506879e-01,5.940041856765747141e+00,2.987716674804687500e+01,3.155334472656250000e+00,3.731842167300055735e+01,0.000000000000000000e+00
-5.105927467346220169e-07,-5.470534515380856000e-01,5.939576869010925186e+00,2.987723159790039062e+01,3.155493021011352539e+00,3.740565375600999687e+01,0.000000000000000000e+00
-5.470757961273222827e-07,-5.575082015991207340e-01,5.938521795272826864e+00,2.987751007080078125e+01,3.155586719512939453e+00,3.749293704000592697e+01,0.000000000000000000e+00
-5.712535858154326010e-07,-5.680589389801021794e-01,5.937795596122741770e+00,2.987785911560058594e+01,3.155603885650634766e+00,3.758014340100635309e+01,0.000000000000000000e+00
-5.850183248519926315e-07,-5.787217926979061344e-01,5.938169317245483469e+00,2.987772560119628906e+01,3.155732154846191406e+00,3.766738051999709569e+01,0.000000000000000000e+00
-6.005100488662748200e-07,-5.893716645240780760e-01,5.939261369705199911e+00,2.987757873535156250e+01,3.155515193939208984e+00,3.775457743600418326e+01,0.000000000000000000e+00
-6.073117733001737884e-07,-6.001733851432796696e-01,5.939004878997802273e+00,2.987731552124023438e+01,3.155478000640869141e+00,3.784184207300131675e+01,0.000000000000000000e+00
-6.145776987075834801e-07,-6.107976865768429686e-01,5.938989143371581569e+00,2.987762069702148438e+01,3.155413627624511719e+00,3.792904467400512658e+01,0.000000000000000000e+00
-6.282834291458158844e-07,-6.215022397041317648e-01,5.939101653099060130e+00,2.987754821777343750e+01,3.155373096466064453e+00,3.801625390400295146e+01,0.000000000000000000e+00
-6.542314767837554137e-07,-6.322138738632199217e-01,5.938692526817321848e+00,2.987776756286621094e+01,3.155609130859375000e+00,3.810349415300879627e+01,0.000000000000000000e+00
-6.659899234771757282e-07,-6.427351069450375487e-01,5.937969474792480717e+00,2.987774085998535156e+01,3.155444145202636719e+00,3.819074823500704952e+01,0.000000000000000000e+00
-6.672133684158354120e-07,-6.535120439529416014e-01,5.938380174636840536e+00,2.987736511230468750e+01,3.155519962310791016e+00,3.827799507600138895e+01,0.000000000000000000e+00
-6.690268993377713583e-07,-6.641835522651668988e-01,5.938493471145629421e+00,2.987771415710449219e+01,3.155457019805908203e+00,3.836568511300720274e+01,0.000000000000000000e+00
-6.748254776001005746e-07,-6.746548247337338378e-01,5.938488750457763921e+00,2.987752532958984375e+01,3.155588865280151367e+00,3.845295599100063555e+01,0.000000000000000000e+00
-6.607302904129057524e-07,-6.839931321144100407e-01,5.937722425460814968e+00,2.987750625610351562e+01,3.155653953552246094e+00,3.854015542600245681e+01,0.000000000000000000e+00
-6.591645956039457940e-07,-6.930777025222775167e-01,5.938694887161254599e+00,2.987754058837890625e+01,3.155659675598144531e+00,3.862736102700000629e+01,0.000000000000000000e+00
-6.476343154907255920e-07,-7.029148292541500531e-01,5.939158301353454128e+00,2.987745666503906250e+01,3.155600786209106445e+00,3.871459846000652760e+01,0.000000000000000000e+00
-6.586531877517729273e-07,-7.133255195617672628e-01,5.938635091781615749e+00,2.987760543823242188e+01,3.155541658401489258e+00,3.880186852300539613e+01,0.000000000000000000e+00
-6.753250837326078525e-07,-7.237956118583676046e-01,5.938722424507140829e+00,2.987757110595703125e+01,3.155555248260498047e+00,3.888910006800142583e+01,0.000000000000000000e+00
-6.778270483016997561e-07,-7.343880486488338910e-01,5.938407711982726767e+00,2.987757682800292969e+01,3.155469655990600586e+00,3.897631779900984839e+01,0.000000000000000000e+00
-6.701952695846587181e-07,-7.448782038688656071e-01,5.938617782592773509e+00,2.987770652770996094e+01,3.155575037002563477e+00,3.906352993700420484e+01,0.000000000000000000e+00
-6.753840923309354788e-07,-7.555111598968502484e-01,5.938375453948974148e+00,2.987754249572753906e+01,3.155586242675781250e+00,3.915075551900372375e+01,0.000000000000000000e+00
-6.682873249053984850e-07,-7.664521408081050868e-01,5.938177185058593821e+00,2.987789916992187500e+01,3.155576944351196289e+00,3.923799289700400550e+01,0.000000000000000000e+00
-6.668986558914214053e-07,-7.770953249931331630e-01,5.939042644500732493e+00,2.987749481201171875e+01,3.155445098876953125e+00,3.932525940499908756e+01,0.000000000000000000e+00
-6.710882663726836102e-07,-7.878073525428768153e-01,5.938390402793884526e+00,2.987759399414062500e+01,3.155628919601440430e+00,3.941245489500579424e+01,0.000000000000000000e+00
-6.786295652389555578e-07,-7.983899545669552733e-01,5.938222031593322292e+00,2.987796020507812500e+01,3.155738830566406250e+00,3.949972479100688361e+01,0.000000000000000000e+00
-6.652188777923613907e-07,-8.090575289726253949e-01,5.938260583877563725e+00,2.987766265869140625e+01,3.155386686325073242e+00,3.958694763200765010e+01,0.000000000000000000e+00
-6.592865467071562427e-07,-8.195657801628108974e-01,5.938391189575194851e+00,2.987767410278320312e+01,3.155700683593750000e+00,3.967420549200323876e+01,0.000000000000000000e+00
-6.505139350891142188e-07,-8.302789878845211469e-01,5.938839654922484890e+00,2.987752914428710938e+01,3.155663728713989258e+00,3.976142224100476597e+01,0.000000000000000000e+00
-6.743966817855862999e-07,-8.407101345062252262e-01,5.939068608283996298e+00,2.987741470336914062e+01,3.155734300613403320e+00,3.984869502599758562e+01,0.000000000000000000e+00
-6.717648983001737669e-07,-8.513694477081295009e-01,5.939382534027099148e+00,2.987731552124023438e+01,3.155363082885742188e+00,3.993591629300499335e+01,0.000000000000000000e+00
-6.537003993988066715e-07,-8.611196351051326747e-01,5.939240913391112819e+00,2.987753677368164062e+01,3.155380964279174805e+00,4.002312804199755192e+01,0.000000000000000000e+00
-6.507657051086454030e-07,-8.706196260452266911e-01,5.938649253845214915e+00,2.987741470336914062e+01,3.155612945556640625e+00,4.011033597700588871e+01,0.000000000000000000e+00
-6.411591053009062190e-07,-8.808135581016537374e-01,5.938445477485656987e+00,2.987759971618652344e+01,3.155839204788208008e+00,4.019753807800589129e+01,0.000000000000000000e+00
-6.500497341156034954e-07,-8.911357355117794921e-01,5.938178758621215358e+00,2.987766838073730469e+01,3.155458927154541016e+00,4.028475140100636054e+01,0.000000000000000000e+00
-6.682715892791777000e-07,-9.017262053489681906e-01,5.938695673942565811e+00,2.987739372253417969e+01,3.155365467071533203e+00,4.037200344599841628e+01,0.000000000000000000e+00
-6.619891405105619908e-07,-9.122006249427792035e-01,5.938491897583007884e+00,2.987745094299316406e+01,3.155588150024414062e+00,4.045919725100975484e+01,0.000000000000000000e+00
-6.709781169891386443e-07,-9.227273654937740988e-01,5.938689379692077885e+00,2.987747001647949219e+01,3.155531406402587891e+00,4.054639616700296756e+01,0.000000000000000000e+00
-6.778703212738065973e-07,-9.335790467262264913e-01,5.938867192268371120e+00,2.987771987915039062e+01,3.155661344528198242e+00,4.063361732300836593e+01,0.000000000000000000e+00
-6.745146989822416583e-07,-9.443256926536556239e-01,5.938770418167114151e+00,2.987755966186523438e+01,3.155528306961059570e+00,4.072082151701033581e+01,0.000000000000000000e+00
-6.735941648483304982e-07,-9.551439356803890224e-01,5.938391189575194851e+00,2.987748718261718750e+01,3.155479669570922852e+00,4.080805039500410203e+01,0.000000000000000000e+00
-6.823353052139310580e-07,-9.655982923507686611e-01,5.938454132080077663e+00,2.987762451171875000e+01,3.155474662780761719e+00,4.089545786300732289e+01,0.000000000000000000e+00
-7.087790250778226689e-07,-9.763331365585323773e-01,5.938016681671142827e+00,2.987780570983886719e+01,3.155627250671386719e+00,4.098273298201092985e+01,0.000000000000000000e+00
-7.153289794921903473e-07,-9.869090509414669699e-01,5.938805036544799520e+00,2.987730026245117188e+01,3.155350208282470703e+00,4.106995978600753006e+01,0.000000000000000000e+00
-7.118592739105253521e-07,-9.975199770927425380e-01,5.938590245246887278e+00,2.987754058837890625e+01,3.155488729476928711e+00,4.115717033100372646e+01,0.000000000000000000e+00
-7.277561902999907436e-07,-1.008027048110961665e+00,5.938288121223449956e+00,2.987764358520507812e+01,3.155472040176391602e+00,4.124440096900798380e+01,0.000000000000000000e+00
-7.325712919235258714e-07,-1.018490846157073637e+00,5.938280253410339604e+00,2.987769508361816406e+01,3.155622720718383789e+00,4.133166440299828537e+01,0.000000000000000000e+00
-7.292589426040678795e-07,-1.028219397068023344e+00,5.938528089523315678e+00,2.987752723693847656e+01,3.155440568923950195e+00,4.141889837400231045e+01,0.000000000000000000e+00
-7.288616180419950690e-07,-1.037675721645354932e+00,5.939228324890136967e+00,2.987773132324218750e+01,3.155565023422241211e+00,4.150612480800191406e+01,0.000000000000000000e+00
-7.387671947479276864e-07,-1.047962493896483993e+00,5.938192920684814524e+00,2.987754440307617188e+01,3.155616998672485352e+00,4.159337540800333954e+01,0.000000000000000000e+00
-7.442195892334013259e-07,-1.058396000862121156e+00,5.937967114448547079e+00,2.987774658203125000e+01,3.155708312988281250e+00,4.168059063800319564e+01,0.000000000000000000e+00
-7.485154151916533004e-07,-1.068888909816741561e+00,5.938054447174072159e+00,2.987775421142578125e+01,3.155634880065917969e+00,4.176779168400389608e+01,0.000000000000000000e+00
-7.603997468948393658e-07,-1.079554910659789702e+00,5.937963967323303116e+00,2.987762069702148438e+01,3.155281066894531250e+00,4.185506485799851362e+01,0.000000000000000000e+00
-7.865051507949857925e-07,-1.090122563838958447e+00,5.938766484260558975e+00,2.987771606445312500e+01,3.155641317367553711e+00,4.194234173600852955e+01,0.000000000000000000e+00
-7.913399219512967957e-07,-1.100902254581451079e+00,5.938410859107970730e+00,2.987776374816894531e+01,3.155509948730468750e+00,4.202951794800173957e+01,0.000000000000000000e+00
-7.947506189346342705e-07,-1.111505312919616406e+00,5.938581590652465714e+00,2.987747383117675781e+01,3.155516624450683594e+00,4.211674284499895293e+01,0.000000000000000000e+00
-8.016782283782987781e-07,-1.122287364006042232e+00,5.938801102638244345e+00,2.987761688232421875e+01,3.155499458312988281e+00,4.220394861300883349e+01,0.000000000000000000e+00
-8.214500427246122619e-07,-1.132960839271545117e+00,5.938645319938659739e+00,2.987721252441406250e+01,3.155463218688964844e+00,4.229119076899951324e+01,0.000000000000000000e+00
-8.679842233657865596e-07,-1.143560750484466260e+00,5.939301495552062882e+00,2.987735366821289062e+01,3.155633211135864258e+00,4.237844727700576186e+01,0.000000000000000000e+00
-8.865719318389921104e-07,-1.154287726879119624e+00,5.938845162391662491e+00,2.987742996215820312e+01,3.155458927154541016e+00,4.246565987799840514e+01,0.000000000000000000e+00
-8.652501583099393473e-07,-1.164830596446990718e+00,5.938694887161254599e+00,2.987737846374511719e+01,3.155278444290161133e+00,4.255291257100179791e+01,0.000000000000000000e+00
-8.501124858856229163e-07,-1.175559146404266064e+00,5.938928561210632395e+00,2.987755966186523438e+01,3.155568122863769531e+00,4.264016648600227199e+01,0.000000000000000000e+00
-8.452265739440946793e-07,-1.185914762020110702e+00,5.938226752281188681e+00,2.987722206115722656e+01,3.155643463134765625e+00,4.272738584601029288e+01,0.000000000000000000e+00
-8.556120872497586992e-07,-1.196385247707366650e+00,5.939235405921936106e+00,2.987730979919433594e+01,3.155481576919555664e+00,4.281461870600469410e+01,0.000000000000000000e+00
-8.571266412735014239e-07,-1.205991847515105908e+00,5.938358931541443120e+00,2.987749290466308594e+01,3.155545234680175781e+00,4.290188204700825736e+01,0.000000000000000000e+00
-8.503563880920439197e-07,-1.215517802238464062e+00,5.938099293708801518e+00,2.987750816345214844e+01,3.155457019805908203e+00,4.298913360999722499e+01,0.000000000000000000e+00
-8.474216938018827570e-07,-1.225756580829620024e+00,5.939119749069213583e+00,2.987759017944335938e+01,3.155577421188354492e+00,4.307636650699714664e+01,0.000000000000000000e+00
-8.512061119079618647e-07,-1.236144847869872665e+00,5.937990717887878134e+00,2.987751007080078125e+01,3.155653953552246094e+00,4.316364382900064811e+01,0.000000000000000000e+00
-8.500849485397367542e-07,-1.246756167411803728e+00,5.938609914779663157e+00,2.987743377685546875e+01,3.155781507492065430e+00,4.325085385600687005e+01,0.000000000000000000e+00
-8.510212182998685935e-07,-1.257176299095153382e+00,5.938201575279236089e+00,2.987738418579101562e+01,3.155561923980712891e+00,4.333807782700750977e+01,0.000000000000000000e+00
-8.528386831283597361e-07,-1.267960710525512402e+00,5.938910465240478054e+00,2.987739372253417969e+01,3.155394077301025391e+00,4.342534700100077316e+01,0.000000000000000000e+00
-8.535939931869535003e-07,-1.278662509918212509e+00,5.939030842781066966e+00,2.987738609313964844e+01,3.155425548553466797e+00,4.351257906500541139e+01,0.000000000000000000e+00
-8.545696020126370903e-07,-1.289335591793060010e+00,5.937719278335571005e+00,2.987771034240722656e+01,3.155772924423217773e+00,4.359980155499943066e+01,0.000000000000000000e+00
-8.647859573364286240e-07,-1.300141246318816668e+00,5.937973408699035893e+00,2.987768554687500000e+01,3.155664205551147461e+00,4.368704185899696313e+01,0.000000000000000000e+00
-8.571541786193875859e-07,-1.307425267696380233e+00,5.937420301437377645e+00,2.987786674499511719e+01,3.155589580535888672e+00,4.377427853400877211e+01,1.000000000000000000e+00
-8.227442979812650549e-07,-1.307266337871551221e+00,5.938257436752318874e+00,2.987777519226074219e+01,3.155374526977539062e+00,4.386157724400982261e+01,1.000000000000000000e+00
-7.763635396957425643e-07,-1.301243920326232484e+00,5.938142566680908452e+00,2.987767791748046875e+01,3.155686616897583008e+00,4.394884034400456585e+01,1.000000000000000000e+00
-7.342864751815825465e-07,-1.292563362121581738e+00,5.937979702949523819e+00,2.987764549255371094e+01,3.155770301818847656e+00,4.403608000000531320e+01,1.000000000000000000e+00
-6.917058706283597369e-07,-1.282793505191802685e+00,5.938115816116332546e+00,2.987789916992187500e+01,3.155681371688842773e+00,4.412328226800309494e+01,1.000000000000000000e+00
-6.500025272369414580e-07,-1.272530336380004456e+00,5.938218097686767116e+00,2.987756538391113281e+01,3.155529975891113281e+00,4.421050272100546863e+01,1.000000000000000000e+00
-6.209860324859648343e-07,-1.261913115978240629e+00,5.938878207206726323e+00,2.987764358520507812e+01,3.155377864837646484e+00,4.429780822800239548e+01,1.000000000000000000e+00
-5.987161874771147491e-07,-1.251448924541473051e+00,5.938650040626526128e+00,2.987742805480957031e+01,3.155496120452880859e+00,4.438507399499940220e+01,1.000000000000000000e+00
-5.581143379211454935e-07,-1.240771515369414990e+00,5.938592605590820028e+00,2.987743568420410156e+01,3.155414104461669922e+00,4.447234466900408734e+01,1.000000000000000000e+00
-5.206753492355376189e-07,-1.230226678848266308e+00,5.938745241165160671e+00,2.987739562988281250e+01,3.155522346496582031e+00,4.455950764100998640e+01,1.000000000000000000e+00
-4.970561742782622048e-07,-1.220327396392821839e+00,5.937668924331664932e+00,2.987753105163574219e+01,3.155642747879028320e+00,4.464677179700811394e+01,1.000000000000000000e+00
-4.672961711883574057e-07,-1.210944242477416610e+00,5.937571363449096751e+00,2.987754249572753906e+01,3.155442714691162109e+00,4.473400524900353048e+01,1.000000000000000000e+00
-4.355180740356474077e-07,-1.200779027938842392e+00,5.937618570327758860e+00,2.987777900695800781e+01,3.155349016189575195e+00,4.482130132999736816e+01,1.000000000000000000e+00
-4.092789173126249435e-07,-1.190534348487853666e+00,5.937473015785217356e+00,2.987784957885742188e+01,3.155767440795898438e+00,4.490857550399960019e+01,1.000000000000000000e+00
-3.904709100723295668e-07,-1.180174798965453853e+00,5.937898664474487553e+00,2.987791061401367188e+01,3.155493736267089844e+00,4.499579077200905886e+01,1.000000000000000000e+00
-3.668123960495024019e-07,-1.169568593502044340e+00,5.938032417297363530e+00,2.987738037109375000e+01,3.155492544174194336e+00,4.508304333500564098e+01,1.000000000000000000e+00
-3.414544343948393469e-07,-1.159105582237243359e+00,5.938569788932800186e+00,2.987773704528808594e+01,3.155319929122924805e+00,4.517034239800705109e+01,1.000000000000000000e+00
-3.139564275741606442e-07,-1.148398668766021480e+00,5.937978916168212606e+00,2.987773323059082031e+01,3.155582666397094727e+00,4.525755722100439016e+01,1.000000000000000000e+00
-2.992593526840239178e-07,-1.137887663841247177e+00,5.938189773559570561e+00,2.987775993347167969e+01,3.155806303024291992e+00,4.534474698900885414e+01,1.000000000000000000e+00
-2.769619703292876176e-07,-1.127158327102660840e+00,5.938034777641296280e+00,2.987772941589355469e+01,3.155703544616699219e+00,4.543198997800936922e+01,1.000000000000000000e+00
